Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.667578881409010449e+00	-3.826634278638676001e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.676685868189560003e+00	-3.831575499190293055e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.677000344175169300e+00	-3.835856156928518779e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.671682708795800831e+00	-3.839646752526458595e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.677172075847930710e+00	-3.842996954050423852e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.678182688434320058e+00	-3.846011741482702639e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.676458819529481836e+00	-3.848692529944767404e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.681781356008632544e+00	-3.851124654984932061e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.671156837296900788e+00	-3.853569797615984172e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.667454202618031012e+00	-3.856020831048787567e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.669396454772257510e+00	-3.858179026651604726e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.665466748097485850e+00	-3.860198455279677532e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.671152182377683371e+00	-3.862330329417897889e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.682809040825196556e+00	-3.864015057618065185e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.688720127568689167e+00	-3.865238330502226205e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.697247722035134077e+00	-3.866207675146619227e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.693272426977349587e+00	-3.867073125964429092e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.700730943662274397e+00	-3.868090780272178453e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.706073062120139872e+00	-3.868995270578306833e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.702679725106172492e+00	-3.869704677240763058e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.695591459900902098e+00	-3.870204690647392365e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.696914045605539378e+00	-3.870707589099589008e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.694062576118592567e+00	-3.871545419602820282e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.690398437085434580e+00	-3.872849816025461411e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.689633651472092657e+00	-3.874077833172862029e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.687223380783353655e+00	-3.875235985308962405e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.688962271331472254e+00	-3.876246360537158875e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.697989812685077204e+00	-3.876889766593321518e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.705262122666925118e+00	-3.877342935177854333e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.691791262581053168e+00	-3.877524224336382552e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.692214207120603442e+00	-3.877652239834884274e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.694311650110619460e+00	-3.877844495168540018e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.693821099324132717e+00	-3.877838711054206300e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.697940755347008279e+00	-3.877749616545932643e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.693647904049601305e+00	-3.877532656807548328e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.684472564624781121e+00	-3.877177924765864869e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.685171743258326860e+00	-3.876952300551929742e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.681560087294762917e+00	-3.876493219634785881e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.695683939955104469e+00	-3.875841048757797669e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.700705708697962892e+00	-3.874899130209638720e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.708472142647284864e+00	-3.873648659806802730e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.703025760810846556e+00	-3.872587126900488563e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.694218148733944718e+00	-3.871714786052427026e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.685244301985013848e+00	-3.871102839671671791e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.683502230181042503e+00	-3.870803342726286012e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.692365624776034139e+00	-3.870301404000313195e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.682396628316836784e+00	-3.869668185339942834e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.690577225435281772e+00	-3.869001162350287792e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.689108930677990505e+00	-3.868057050532781815e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.691125253857084898e+00	-3.866811761502810807e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.683019259747779772e+00	-3.865621022549395214e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.690076763400451654e+00	-3.864614794232362538e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.691064179160477465e+00	-3.863729615765620462e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.679048155591168712e+00	-3.863080293794274311e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.684493596544349714e+00	-3.862464089922656552e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.684646456334386144e+00	-3.861757110672823678e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.683278412409113578e+00	-3.860946691011129861e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.692200015740380481e+00	-3.860058388582852107e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.685837084925005058e+00	-3.859411563666057976e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.677143436893715034e+00	-3.858796420781833270e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.666311805301675886e+00	-3.858294156897359883e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.676625671858201994e+00	-3.857574741001862151e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.672797470871276282e+00	-3.856563073968939381e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.664984155874999816e+00	-3.855624521235396340e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.662251640093637128e+00	-3.854980543042955787e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.651240424020621322e+00	-3.854444499334190866e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.657398329800147341e+00	-3.854049058573931319e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.654600670802550466e+00	-3.853372851691506451e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.652716423327543094e+00	-3.852814160111241559e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.649169286950695534e+00	-3.852251931034079035e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.651022108462722793e+00	-3.851705608708083428e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.656401438275251881e+00	-3.851281204436566519e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.660267062529295234e+00	-3.850784389068434788e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.664277079504600465e+00	-3.850357102055435909e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.668281828412881529e+00	-3.849978476136584948e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.672412110748050074e+00	-3.849498821897040735e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.672076945145775317e+00	-3.848975099503204600e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.668825034032246579e+00	-3.848436811168151284e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.661608157043652945e+00	-3.847792296653629762e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.647184379419798894e+00	-3.847238233900637017e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.631371686985256808e+00	-3.846683668243358056e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.641131546699621913e+00	-3.846028955573459029e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.641779711794208785e+00	-3.845271403986449066e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.641924017388650681e+00	-3.844456491716361501e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.639096062276066190e+00	-3.843675199303345558e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.644943710910996337e+00	-3.842787310301477355e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.649043476062205249e+00	-3.841784691177222211e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.656254506443672003e+00	-3.840689204559406100e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.653735558152850116e+00	-3.839700645672380119e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.665164049369811883e+00	-3.838553402361135625e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.675550270381851892e+00	-3.837318524873404080e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.681864678437009930e+00	-3.836004340161173420e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.677373308536642238e+00	-3.834429310086598264e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.684434541050130463e+00	-3.832603505982569825e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.681413242362644667e+00	-3.830615406926797029e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.680164567951464738e+00	-3.828987530862902222e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.674715710245541223e+00	-3.827190559075793974e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.681034590349541391e+00	-3.825335143536783278e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.686056814720384933e+00	-3.823435805943375509e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.677912264873307580e+00	-3.821089174538629063e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.667191631190781509e+00	-3.818914410702517248e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.661130470935122894e+00	-3.816884618346230607e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.668525027367640856e+00	-3.815208998867775314e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.668602126746825842e+00	-3.813465706796392407e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.673188769369393647e+00	-3.811591000622306602e+00
0.000000000000000000e+00	2.625000000000000000e+00	-1.672006068100376330e+00	-3.809948917671944546e+00
0.000000000000000000e+00	2.649999999999999911e+00	-1.661798453975338985e+00	-3.808353161581894408e+00
0.000000000000000000e+00	2.675000000000000266e+00	-1.663395830161668254e+00	-3.806847132896660213e+00
0.000000000000000000e+00	2.700000000000000178e+00	-1.659493574547411532e+00	-3.805198934909526098e+00
0.000000000000000000e+00	2.725000000000000089e+00	-1.667616623901032824e+00	-3.803264963847151847e+00
0.000000000000000000e+00	2.750000000000000000e+00	-1.655915358866800524e+00	-3.801258588228089152e+00
0.000000000000000000e+00	2.774999999999999911e+00	-1.658438771327465089e+00	-3.799363085461299416e+00
0.000000000000000000e+00	2.800000000000000266e+00	-1.652582130512516567e+00	-3.797591520932736664e+00
0.000000000000000000e+00	2.825000000000000178e+00	-1.659352249572575433e+00	-3.795826754472943154e+00
0.000000000000000000e+00	2.850000000000000089e+00	-1.660072655213232107e+00	-3.793894918900529323e+00
0.000000000000000000e+00	2.875000000000000000e+00	-1.655459135140340265e+00	-3.792047200511039495e+00
0.000000000000000000e+00	2.899999999999999911e+00	-1.655148310649128707e+00	-3.790207323964658759e+00
0.000000000000000000e+00	2.925000000000000266e+00	-1.641050946543967548e+00	-3.788465552931497893e+00
0.000000000000000000e+00	2.950000000000000178e+00	-1.640638046248248605e+00	-3.786972931905177475e+00
0.000000000000000000e+00	2.975000000000000089e+00	-1.649596388147917203e+00	-3.785292541712382164e+00
0.000000000000000000e+00	3.000000000000000000e+00	-1.656361760394431171e+00	-3.783435739292253519e+00
0.000000000000000000e+00	3.024999999999999911e+00	-1.659556584641346477e+00	-3.781475557557842482e+00
0.000000000000000000e+00	3.050000000000000266e+00	-1.650944888047612524e+00	-3.779728878254484670e+00
0.000000000000000000e+00	3.075000000000000178e+00	-1.649470167396824394e+00	-3.778273351260036161e+00
0.000000000000000000e+00	3.100000000000000089e+00	-1.649511746719160454e+00	-3.777006497341844682e+00
0.000000000000000000e+00	3.125000000000000000e+00	-1.650769166219606454e+00	-3.775766489681160465e+00
0.000000000000000000e+00	3.149999999999999911e+00	-1.663101136483772668e+00	-3.774581373713629340e+00
0.000000000000000000e+00	3.175000000000000266e+00	-1.657433640431377198e+00	-3.773343293899207751e+00
0.000000000000000000e+00	3.200000000000000178e+00	-1.653213965687370335e+00	-3.772093241214783621e+00
0.000000000000000000e+00	3.225000000000000089e+00	-1.649555586148883535e+00	-3.771047439311605576e+00
