Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.660274499321892527e+00	-3.748023936565624936e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.661350519827298200e+00	-3.755489793971707346e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.658784647489484509e+00	-3.763180303300324603e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.657123084308289140e+00	-3.770630842676196970e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.659643337375973804e+00	-3.777649089514809155e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.650813992924476281e+00	-3.784162959856232078e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.662117971319988730e+00	-3.790177367682316945e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.667350997420881331e+00	-3.795650979790296642e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.676246477425614057e+00	-3.800569454101055733e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.667579265686631729e+00	-3.805115091896944080e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.661042293409808801e+00	-3.809473739672596615e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.662970759444352575e+00	-3.813659999580533366e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.660657731070131371e+00	-3.817498975260919636e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.663172374908199913e+00	-3.821005402786109784e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.661883219208383444e+00	-3.824297441127758823e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.664842869643466283e+00	-3.827470256875287191e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.666164763048721298e+00	-3.830364815513599641e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.680454410599600434e+00	-3.833057330213163194e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.679703047271790872e+00	-3.835478718775354956e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.677682405268792198e+00	-3.837820368718613651e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.676868017450230175e+00	-3.840074100277521829e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.672562665186065223e+00	-3.842134160231321705e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.667096984173718432e+00	-3.844058335845817354e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.665910210852602269e+00	-3.845919861268285445e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.666945580353931700e+00	-3.847432003840597137e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.671922394659971944e+00	-3.848493918647868384e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.679607170501429270e+00	-3.849237063088905231e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.683877420930500968e+00	-3.849708485190780571e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.686819334375431856e+00	-3.850065607645067889e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.675852977185277481e+00	-3.850299249375448873e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.672336189511067772e+00	-3.850470048291255054e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.663946038582138520e+00	-3.850603182462493113e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.647435634433391582e+00	-3.850597239416338358e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.643942772146179010e+00	-3.850434246509507386e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.645998765340288328e+00	-3.850212068367306895e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.654097646277458589e+00	-3.849877778538414397e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.638215312620415753e+00	-3.849430150452290977e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.639657399356875711e+00	-3.849048799351729055e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.642238307580902390e+00	-3.848542039690735272e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.650360415658564506e+00	-3.847940550908214963e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.658380778912094122e+00	-3.847241319575769758e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.663649139060648041e+00	-3.846428744549986956e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.654750045595433594e+00	-3.845648615359582578e+00
