Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.672176087905110409e+00	-3.876317694708562023e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.678185821981255765e+00	-3.881747657641144489e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.669143311960951781e+00	-3.885776877116906114e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.672594727536676373e+00	-3.888881177390738575e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.681470034193722762e+00	-3.891321145249938773e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.678828632202753246e+00	-3.893153091067607541e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.667499580324976360e+00	-3.894744291109110801e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.660981187189565889e+00	-3.896107643508643914e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.661881026257185701e+00	-3.897321063197737967e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.647004313286552835e+00	-3.898394397360165797e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.648218541412648896e+00	-3.899305761260436931e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.643152448291612444e+00	-3.900106915555479503e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.654546779191517158e+00	-3.900792674290259221e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.643591847161849140e+00	-3.901382670743632541e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.641477118244975664e+00	-3.901812775333623140e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.640778824741731423e+00	-3.902089696439432043e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.641679546929250000e+00	-3.902198851068923613e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.648511948422704654e+00	-3.902324977325993594e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.659539557755138617e+00	-3.902417529330806989e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.653270854672873380e+00	-3.902424415265239421e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.663376382009771337e+00	-3.902343761962247637e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.662162343413629229e+00	-3.902190158239501105e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.665005347989541917e+00	-3.901970190682168660e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.678635696207112282e+00	-3.901610234548786860e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.682085008733778420e+00	-3.901122139365131858e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.682147197732887678e+00	-3.900645628758904415e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.678009305445367305e+00	-3.900078767886171693e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.683922085477271180e+00	-3.899440760267265382e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.679485992446088316e+00	-3.898804026967695791e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.679745593750466170e+00	-3.898140496878920391e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.672071090091768131e+00	-3.897365338498070209e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.675113793197591239e+00	-3.896608972820730266e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.671432534129990044e+00	-3.895870334153951564e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.663272470248789769e+00	-3.895067806271627298e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.672371905880022380e+00	-3.894140078907805336e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.668082071404848987e+00	-3.893134488353641842e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.671776527082165842e+00	-3.892066099034557691e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.680064832694513344e+00	-3.890967388182211106e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.677729039032233027e+00	-3.889832926697847082e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.685673340150500410e+00	-3.888606842043266454e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.691806215252779966e+00	-3.887331790890145022e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.676039554368407236e+00	-3.885982111935224470e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.674409823834443589e+00	-3.884542687004954420e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.677838613745413099e+00	-3.883111975087877976e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.689456993777850524e+00	-3.881697914471974542e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.698499919970980487e+00	-3.880323280572398836e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.684038355271773924e+00	-3.878948722267550053e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.678204510432342866e+00	-3.877489923600376365e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.674574590756815251e+00	-3.876072213090925977e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.675960580410559730e+00	-3.874731389923409264e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.676064407425938985e+00	-3.873485303263436652e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.677074210946938759e+00	-3.872299432974693367e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.682947870863767070e+00	-3.871174082372105474e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.691142357322943379e+00	-3.870061085379334020e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.700163464924902224e+00	-3.868951235641337583e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.696345736462608444e+00	-3.867870057631215719e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.681583175055713308e+00	-3.866855044019953169e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.672508637974889911e+00	-3.865906010578803453e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.679451517902269764e+00	-3.865027264225413539e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.666340648174301498e+00	-3.864107327232188638e+00
