Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.663350362467033827e+00	-3.781077196721374101e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.657054569380023823e+00	-3.788407254791976708e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.646124933323805939e+00	-3.793765937387148401e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.648349743504016418e+00	-3.797912431389864452e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.655068333629650112e+00	-3.801270388946958345e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.646232167706887406e+00	-3.804106187752872348e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.646296278954234582e+00	-3.806562384837363311e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.660038859718018456e+00	-3.808791620660145316e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.662683107715160702e+00	-3.810840995635470740e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.668971527847357583e+00	-3.812727951958586381e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.663347485401460046e+00	-3.814447076606097831e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.668519693466501419e+00	-3.816012655380676133e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.669287202975535456e+00	-3.817439373212433207e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.663081277572002969e+00	-3.818777059036207788e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.657192763007928171e+00	-3.820003707030564133e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.652368749356741162e+00	-3.821071883339390407e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.646894753249183108e+00	-3.821965216103852647e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.645444746233745148e+00	-3.822689460654520754e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.660033058647287563e+00	-3.823293643506038286e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.655086663197077756e+00	-3.823869670791920417e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.653687941127256256e+00	-3.824336737512959328e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.651229680213197382e+00	-3.824666545934801043e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.652179277466325535e+00	-3.824838500985247247e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.654520932950739542e+00	-3.824895948067519313e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.656619758144629584e+00	-3.824944734849662797e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.649946347149542358e+00	-3.824875420218924571e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.648778679592484364e+00	-3.824567102117246709e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.652089398144700905e+00	-3.824252959214899494e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.663868520401323714e+00	-3.823939341920201240e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.676463570985443408e+00	-3.823779965528481650e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.676266090784707119e+00	-3.823547907538893398e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.676635349372342931e+00	-3.823290067123622293e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.672559484065184066e+00	-3.822942607735919651e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.678190579734028853e+00	-3.822430687189406928e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.681186320109779198e+00	-3.821776764450033337e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.667409145258546221e+00	-3.821069860526622453e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.657200881391813096e+00	-3.820299866037577985e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.654772759804324034e+00	-3.819503001260112551e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.660832850559792684e+00	-3.818618394432265806e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.668514503377574343e+00	-3.817702538533189305e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.666131569441835492e+00	-3.816730962794586457e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.658537935393491258e+00	-3.815714219787468942e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.663945870607187238e+00	-3.814813423357065858e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.675457422833326326e+00	-3.813970460276291163e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.676946167656035547e+00	-3.813216050302835836e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.684348573507685076e+00	-3.812328136879380658e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.680404385452965554e+00	-3.811460402733835462e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.692400181008660853e+00	-3.810480239297715510e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.690688332152798568e+00	-3.809599375726916204e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.688798164192060636e+00	-3.808755450224182493e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.671557315420578504e+00	-3.807742591939370147e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.677895244963390153e+00	-3.806592309964005327e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.678383611675693166e+00	-3.805451634916028780e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.684692802152674806e+00	-3.804343091031289426e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.686825532305823883e+00	-3.803465050959123239e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.662430223320805034e+00	-3.802537929550281692e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.661879998988816665e+00	-3.801464044694421673e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.659089140445463073e+00	-3.800323920259292443e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.650719811258253067e+00	-3.799054515530090548e+00
