Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.662216656372212720e+00	-3.768886011226424859e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.659304711135159316e+00	-3.779873358376666381e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.665650932032711751e+00	-3.787520043838856321e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.672348280181859881e+00	-3.793234544601096214e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.665987605445881536e+00	-3.797789078707280108e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.665646437169367555e+00	-3.801673750561026743e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.665986308298717189e+00	-3.805297896078582820e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.670812904971916257e+00	-3.808399574008292099e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.672474389217166513e+00	-3.811265736124518355e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.671045965424462709e+00	-3.814030129425757032e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.679208844015732449e+00	-3.816399504906488716e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.678503381111688064e+00	-3.818600104236366644e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.672679779540308553e+00	-3.821063364125504513e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.673020958942911696e+00	-3.823339963675346898e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.684814283581104855e+00	-3.825469828859747512e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.696816479573966419e+00	-3.827289547623126342e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.692687533656328069e+00	-3.829082907284439674e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.693321297965884487e+00	-3.830782887459812880e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.700824583222665609e+00	-3.832279844302983740e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.688946975549680873e+00	-3.833637298193362852e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.687149000226208395e+00	-3.834976827454736004e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.701723144557487633e+00	-3.835932900878432861e+00
