Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.664388960210542834e+00	-3.792254218248273911e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.656892926372149910e+00	-3.791790041663529287e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.649041660123581776e+00	-3.792168128934573001e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.652734193837426480e+00	-3.793184794432979512e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.653140039690070839e+00	-3.794693869865159996e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.650793255852220254e+00	-3.796639561080616954e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.660780253686028551e+00	-3.798894145828833224e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.656084791819678603e+00	-3.801179070819007855e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.654716733586127031e+00	-3.803667238469041312e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.651834946533049520e+00	-3.806185297723621908e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.657427831893781622e+00	-3.808625891662505758e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.654881834475435243e+00	-3.810813399596316486e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.651760190449347521e+00	-3.812807361146818508e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.647839125301739482e+00	-3.814487631772204068e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.654502231268888623e+00	-3.815910991504672278e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.651708577898023833e+00	-3.817265138008278047e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.657899431148487590e+00	-3.818307491827169997e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.656061619384211481e+00	-3.819061435258090942e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.657778783160224201e+00	-3.819560243194985105e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.655076169662140551e+00	-3.819716378384965694e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.655931746995190190e+00	-3.819547435925583656e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.657628292339226483e+00	-3.819113993525006912e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.660829349455900328e+00	-3.818450391839714353e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.663762248421603918e+00	-3.818064128783420497e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.660970253597827240e+00	-3.817564185590376802e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.661192507273721031e+00	-3.816843977539697619e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.666790469464670466e+00	-3.816325527334114565e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.669566800717535271e+00	-3.815684971884319765e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.669418669540248645e+00	-3.815030533832842075e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.662541650778401658e+00	-3.814328179369475880e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.663197786953455326e+00	-3.813571717446010201e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.663642646528749047e+00	-3.812699754712957745e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.673863736864862783e+00	-3.811770539539435010e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.658122745496176220e+00	-3.810965341028639930e+00
