Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.663983768529553098e+00	-3.787892713434791503e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.654057023685715055e+00	-3.767931600025865357e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.660065805484912449e+00	-3.747677572307772653e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.653806460732577754e+00	-3.726747029510492748e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.646195331771645121e+00	-3.705719422181600109e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.634717434018715387e+00	-3.684323758987715802e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.638383679768087076e+00	-3.662540043759042963e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.635643932640641784e+00	-3.640278507479493442e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.630518745241807066e+00	-3.617577801714583874e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.619850087215336520e+00	-3.594419942929442779e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.622094986828209962e+00	-3.570853989569858999e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.611053467222593572e+00	-3.547085056947588022e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.611606572371490076e+00	-3.522959039496099454e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.608727789870763480e+00	-3.498497536580063461e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.624353503893122275e+00	-3.473785779903945770e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.624514097487077757e+00	-3.448828431885135881e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.615657041879220213e+00	-3.423801755884803288e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.621070717962101337e+00	-3.398397941113981968e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.613512240569118239e+00	-3.373046491625235621e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.613917633351048542e+00	-3.347557166912786819e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.611855545996359051e+00	-3.322451897989533443e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.608247294876204325e+00	-3.297418460631976966e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.600918730480759056e+00	-3.272262363028509480e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.601757208977063307e+00	-3.247197759975851916e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.596512576881658818e+00	-3.222053447997900832e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.593094253852174624e+00	-3.196634231074264587e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.590915896446719824e+00	-3.171055066359981023e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.591363617816771603e+00	-3.145449338761105551e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.599618712836781587e+00	-3.119721801599130373e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.612864975619009877e+00	-3.093827396014839248e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.613721714632483373e+00	-3.067920513829769380e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.602153134247246369e+00	-3.042390977075621450e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.590641170692661754e+00	-3.016985412031111036e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.591234810716083636e+00	-2.991714684228569343e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.580633684827718932e+00	-2.966599554216476253e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.578087365535821185e+00	-2.941368275582576519e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.575487917695298945e+00	-2.916086226509714052e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.569988402328231780e+00	-2.890485078943129338e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.555064120678057771e+00	-2.865018291893429492e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.552091284530754844e+00	-2.839786341161634198e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.551986870175442901e+00	-2.814224513266589955e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.551023037179467545e+00	-2.788458276589886431e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.549618257228966955e+00	-2.762637773111903616e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.548180295241118110e+00	-2.736481468073709955e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.541787224328710071e+00	-2.709945421693206846e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.524167899974201212e+00	-2.682758547053590625e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.516358291791743529e+00	-2.655240313062096735e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.511088770095547096e+00	-2.627463368362382923e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.518810522377942229e+00	-2.599252520536190048e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.507450217889399813e+00	-2.570692391382830788e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.504249318611149189e+00	-2.542152561869664318e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.491866868081122899e+00	-2.513500987168476808e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.488178825373686287e+00	-2.484911692075720158e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.491843105129246227e+00	-2.456313348959170639e+00
