Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.661051013582977465e+00	-3.756361582786798881e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.649537659251994359e+00	-3.733521924468465425e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.647209970977130400e+00	-3.710474545029754267e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.631951238959584938e+00	-3.687155435391174407e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.630053594233620728e+00	-3.663560526599742406e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.625404278953574533e+00	-3.639843647279300765e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.611753323814192784e+00	-3.615848552155145779e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.610215439842460405e+00	-3.591631622031731919e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.605597790573620065e+00	-3.567246502823037346e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.610527640922400749e+00	-3.542752826519819376e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.600496416215517304e+00	-3.518102885480354214e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.591873027399323126e+00	-3.493270649944138384e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.597764915668261176e+00	-3.468284653968092712e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.600444680405011422e+00	-3.443161125968384084e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.608421865529787942e+00	-3.417901268026149797e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.594567029758064081e+00	-3.392520603518763611e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.588093792081933575e+00	-3.366503982254919869e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.598394903022182012e+00	-3.339818533765102515e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.585911199219899981e+00	-3.312699346881028184e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.583933710181320009e+00	-3.285194842852429353e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.572656117403224529e+00	-3.257459087682752497e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.557966834652755983e+00	-3.229496291553407783e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.549151008819755759e+00	-3.201356021959927745e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.546370413163186353e+00	-3.173057152502963607e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.544992846396431752e+00	-3.144693304776799536e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.526514524175923704e+00	-3.116317612799180736e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.530283164330024093e+00	-3.087930637638974574e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.534463357063815758e+00	-3.059716318824822423e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.538510242471964773e+00	-3.031631114308318331e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.538090684383299545e+00	-3.003626887234633891e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.538903792087658040e+00	-2.975682827956451781e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.533195772015414127e+00	-2.947780175396260915e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.528156107054717827e+00	-2.914800361205104995e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.532455833791743993e+00	-2.879471015883448448e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.527739941714125971e+00	-2.845207626514948629e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.524568357083102788e+00	-2.811736607335139748e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.524349405904909194e+00	-2.779059056021552898e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.513808826002248198e+00	-2.746967801623148908e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.504357184616402332e+00	-2.715303099631530603e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.506829686143971392e+00	-2.684277866070293506e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.506007140803993671e+00	-2.653718034203621290e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.513904662705824355e+00	-2.623694354944416496e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.512513884756738758e+00	-2.593819888477661539e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.513015102384526855e+00	-2.564176252260489175e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.506207566199725845e+00	-2.534668733169912258e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.501247993002769121e+00	-2.505583083434367087e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.492148422785449124e+00	-2.476947773629581739e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.508803992019532414e+00	-2.448127501233460457e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.510799989865674098e+00	-2.419190886022199116e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.507687291498752469e+00	-2.390237239360756494e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.506308333795310483e+00	-2.361218486428304786e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.511311852960844693e+00	-2.332495313187620933e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.503966204565995168e+00	-2.303391424315313962e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.484132460773262441e+00	-2.274604296853546703e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.479542515414235204e+00	-2.246426213332924693e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.469677216597981451e+00	-2.217840366204886227e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.464927958389729223e+00	-2.188850175745550075e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.467907936315892892e+00	-2.159405714483773053e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.459267537027247874e+00	-2.129930096789903970e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.452459951569847973e+00	-2.100561595093214162e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.450718509997839023e+00	-2.071701422612020949e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.452644346845786583e+00	-2.042959154508142028e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.443944503409949620e+00	-2.014241850190435112e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.457093767846013632e+00	-1.985133356051900888e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.460922158088417522e+00	-1.955853149318815820e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.447453842429342608e+00	-1.926826020417406804e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.444916998126052343e+00	-1.897741055946698063e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.436004532180906512e+00	-1.869074150470892093e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.430160477907633787e+00	-1.840078201438452021e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.433831793647464048e+00	-1.811153429520545588e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.429609427817245759e+00	-1.782133151770019408e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.419871563726637920e+00	-1.753426538121455103e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.403571740945492419e+00	-1.724812807745776055e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.399534015826362277e+00	-1.696229482949417333e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.391525054286563590e+00	-1.667559491866513310e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.393116908639379092e+00	-1.638964483860703591e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.393689718586174520e+00	-1.610748761148093733e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.395805882243807527e+00	-1.583009266464696863e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.393144760340957689e+00	-1.555223189859000321e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.392500420711824782e+00	-1.527426419837087934e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.392402749415191598e+00	-1.499735022010976637e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.403094811774379558e+00	-1.471909349070712025e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.390817048172118930e+00	-1.444404803334412790e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.394162013947820355e+00	-1.416804441419657001e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.385988622492621225e+00	-1.389109578537661482e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.387532893967458270e+00	-1.361862933243274565e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.383163867857347240e+00	-1.334811158358472083e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.382940259357132273e+00	-1.307927116972076309e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.387207224130434957e+00	-1.280680319214224872e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.380760183580910683e+00	-1.253209891677861121e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.379134427511124361e+00	-1.226068221530374425e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.370997133291762093e+00	-1.199439771317871051e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.368225645144236058e+00	-1.173258443989843913e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.365452975759744225e+00	-1.146930908776437885e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.374987180750208315e+00	-1.120388830960059368e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.362053114298568124e+00	-1.094017745455794444e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.356035857818127965e+00	-1.064021554463949970e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.338953226296340615e+00	-1.030856738907711234e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.343330564658056669e+00	-9.986469441833140115e-01
0.000000000000000000e+00	2.475000000000000089e+00	-1.335565486506972155e+00	-9.674960796966051157e-01
0.000000000000000000e+00	2.500000000000000000e+00	-1.333541842247520037e+00	-9.368814069925229804e-01
0.000000000000000000e+00	2.524999999999999911e+00	-1.324688049196501849e+00	-9.067353239709594614e-01
0.000000000000000000e+00	2.550000000000000266e+00	-1.310142019387233736e+00	-8.773577909546033116e-01
0.000000000000000000e+00	2.575000000000000178e+00	-1.298823539657617987e+00	-8.485015269195270715e-01
0.000000000000000000e+00	2.600000000000000089e+00	-1.316680622319519323e+00	-8.196972351864401096e-01
0.000000000000000000e+00	2.625000000000000000e+00	-1.303420469656849656e+00	-7.911009143743814587e-01
0.000000000000000000e+00	2.649999999999999911e+00	-1.314284301991788029e+00	-7.625788045262174020e-01
0.000000000000000000e+00	2.675000000000000266e+00	-1.312650341992427583e+00	-7.331819385575639725e-01
0.000000000000000000e+00	2.700000000000000178e+00	-1.311242989017310512e+00	-7.037330467037058446e-01
0.000000000000000000e+00	2.725000000000000089e+00	-1.305263037300170570e+00	-6.747031412679496132e-01
0.000000000000000000e+00	2.750000000000000000e+00	-1.295467233861437473e+00	-6.456904936950293994e-01
0.000000000000000000e+00	2.774999999999999911e+00	-1.284572759629826200e+00	-6.173310493513970432e-01
0.000000000000000000e+00	2.800000000000000266e+00	-1.273774083516297395e+00	-5.894798090110930922e-01
0.000000000000000000e+00	2.825000000000000178e+00	-1.257252270332342103e+00	-5.622162583144812986e-01
0.000000000000000000e+00	2.850000000000000089e+00	-1.249041041749094472e+00	-5.348176923054063225e-01
0.000000000000000000e+00	2.875000000000000000e+00	-1.260850756273400819e+00	-5.069281461090956453e-01
0.000000000000000000e+00	2.899999999999999911e+00	-1.255928605678320542e+00	-4.788993404891454531e-01
0.000000000000000000e+00	2.925000000000000266e+00	-1.260964357137841496e+00	-4.507615071831293507e-01
0.000000000000000000e+00	2.950000000000000178e+00	-1.249365361187107393e+00	-4.223587617784256287e-01
0.000000000000000000e+00	2.975000000000000089e+00	-1.250973090952773870e+00	-3.943706906965506187e-01
0.000000000000000000e+00	3.000000000000000000e+00	-1.258615658050447061e+00	-3.660961780037839675e-01
0.000000000000000000e+00	3.024999999999999911e+00	-1.264508149093758638e+00	-3.378025008165638776e-01
0.000000000000000000e+00	3.050000000000000266e+00	-1.253753316178619848e+00	-3.094826487474251486e-01
0.000000000000000000e+00	3.075000000000000178e+00	-1.249088357791037662e+00	-2.815337294945348678e-01
0.000000000000000000e+00	3.100000000000000089e+00	-1.239272269586201070e+00	-2.537855273765315944e-01
0.000000000000000000e+00	3.125000000000000000e+00	-1.233325078328263880e+00	-2.266114978752950260e-01
0.000000000000000000e+00	3.149999999999999911e+00	-1.238944536838215482e+00	-1.991135880018274629e-01
0.000000000000000000e+00	3.175000000000000266e+00	-1.238236365718560883e+00	-1.709346011242135199e-01
0.000000000000000000e+00	3.200000000000000178e+00	-1.237934973302197372e+00	-1.432630453714937580e-01
0.000000000000000000e+00	3.225000000000000089e+00	-1.229198879683902179e+00	-1.161312635890220796e-01
0.000000000000000000e+00	3.250000000000000000e+00	-1.226150617220768790e+00	-8.329423012590599085e-02
0.000000000000000000e+00	3.274999999999999911e+00	-1.218236416332434180e+00	-4.928333307522062695e-02
0.000000000000000000e+00	3.300000000000000266e+00	-1.213640510588747334e+00	-1.730946088181565048e-02
0.000000000000000000e+00	3.325000000000000178e+00	-1.215512106570168394e+00	1.374298602519092444e-02
0.000000000000000000e+00	3.350000000000000089e+00	-1.209310331662920124e+00	4.356170012573366834e-02
0.000000000000000000e+00	3.375000000000000000e+00	-1.211854756118923460e+00	7.323882740311594974e-02
0.000000000000000000e+00	3.399999999999999911e+00	-1.206306802413328105e+00	1.023289867210893656e-01
0.000000000000000000e+00	3.425000000000000266e+00	-1.212359955583431903e+00	1.309662484789238523e-01
0.000000000000000000e+00	3.450000000000000178e+00	-1.212339580387334914e+00	1.590105821461570423e-01
0.000000000000000000e+00	3.475000000000000089e+00	-1.197672807480661739e+00	1.867111106976757917e-01
0.000000000000000000e+00	3.500000000000000000e+00	-1.192582136526926684e+00	2.139016385785308116e-01
0.000000000000000000e+00	3.524999999999999911e+00	-1.195407158611732301e+00	2.417645042241103326e-01
0.000000000000000000e+00	3.550000000000000266e+00	-1.181518674801562252e+00	2.687397225745317697e-01
0.000000000000000000e+00	3.575000000000000178e+00	-1.194410829061423041e+00	2.964498394098249445e-01
0.000000000000000000e+00	3.600000000000000089e+00	-1.192078527390007192e+00	3.246846299867370833e-01
0.000000000000000000e+00	3.625000000000000000e+00	-1.181559156641025510e+00	3.526363116898972860e-01
0.000000000000000000e+00	3.649999999999999911e+00	-1.176453671687289537e+00	3.808047881264581269e-01
0.000000000000000000e+00	3.675000000000000266e+00	-1.173188224148236980e+00	4.095720641220951808e-01
0.000000000000000000e+00	3.700000000000000178e+00	-1.164317413276026780e+00	4.385275594842448221e-01
0.000000000000000000e+00	3.725000000000000089e+00	-1.160926280023987234e+00	4.678965614041573073e-01
0.000000000000000000e+00	3.750000000000000000e+00	-1.153199051161230004e+00	4.975676283633514441e-01
0.000000000000000000e+00	3.774999999999999911e+00	-1.146736738252437160e+00	5.273376923834099950e-01
0.000000000000000000e+00	3.800000000000000266e+00	-1.129792277764081421e+00	5.544160449053713302e-01
0.000000000000000000e+00	3.825000000000000178e+00	-1.124938643015382711e+00	5.764562853702206446e-01
0.000000000000000000e+00	3.850000000000000089e+00	-1.124575929473622171e+00	6.001660769502913384e-01
0.000000000000000000e+00	3.875000000000000000e+00	-1.127845513503286989e+00	6.255889791003669265e-01
0.000000000000000000e+00	3.899999999999999911e+00	-1.116512629909753640e+00	6.515273839319506433e-01
0.000000000000000000e+00	3.925000000000000266e+00	-1.093738826049108326e+00	6.780020309710709236e-01
0.000000000000000000e+00	3.950000000000000178e+00	-1.095149168851784705e+00	7.055096192285364998e-01
0.000000000000000000e+00	3.975000000000000089e+00	-1.088910923172116352e+00	7.340198970236592180e-01
0.000000000000000000e+00	4.000000000000000000e+00	-1.085233183664715773e+00	7.631884955475685128e-01
0.000000000000000000e+00	4.025000000000000355e+00	-1.085295007627171016e+00	7.935535284272295931e-01
0.000000000000000000e+00	4.049999999999999822e+00	-1.082816744511202245e+00	8.254545910470950654e-01
0.000000000000000000e+00	4.075000000000000178e+00	-1.074527008987101961e+00	8.583520293653225108e-01
0.000000000000000000e+00	4.099999999999999645e+00	-1.064675386634411858e+00	8.920022390009177959e-01
0.000000000000000000e+00	4.125000000000000000e+00	-1.058180744142062757e+00	9.261805090308984356e-01
0.000000000000000000e+00	4.150000000000000355e+00	-1.060741263307354298e+00	9.609851028320058886e-01
0.000000000000000000e+00	4.174999999999999822e+00	-1.057273289961196738e+00	9.960353682295159938e-01
0.000000000000000000e+00	4.200000000000000178e+00	-1.043214577426281986e+00	1.031302191987099937e+00
