Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.665497206465908597e+00	-3.804189813503565443e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.669625910205825514e+00	-3.781497830504281676e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.665423160661598567e+00	-3.757635847912442539e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.662525077335686774e+00	-3.733072961418255176e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.662079170820147445e+00	-3.707978090947109173e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.659741975968750616e+00	-3.682530578640868413e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.653738071054775549e+00	-3.656888072682904056e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.651857633530812608e+00	-3.631128553408308424e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.638497623467692454e+00	-3.605468045174789804e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.631719328485452092e+00	-3.579803102061219100e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.612913122923236742e+00	-3.554146782021211148e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.608780452602127209e+00	-3.528473495612903132e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.604419261100390903e+00	-3.502610376731610575e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.600514051962179218e+00	-3.476643928722340959e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.593835429586710539e+00	-3.450737892722049782e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.588993361755631772e+00	-3.424927014887798826e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.590038605176375519e+00	-3.399082798186959575e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.593783619737040302e+00	-3.373068615377411206e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.600902469210625734e+00	-3.346852601734352284e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.602947329638846341e+00	-3.320438686937030592e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.603960892139504990e+00	-3.294068778533784769e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.595362530629656606e+00	-3.267676912560429692e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.591942496085464676e+00	-3.241344966406272565e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.596453357146411900e+00	-3.215143768302940241e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.593627216369709387e+00	-3.188821357060282136e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.592431824072904067e+00	-3.162485241683581361e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.605540869511968394e+00	-3.135890675636886282e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.601594978636529554e+00	-3.109232626853093429e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.591376945288030642e+00	-3.082782205425238953e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.582999851240456390e+00	-3.056380239391017106e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.578226881888179278e+00	-3.029964008297666211e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.566680215353597250e+00	-3.003435516332145117e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.569236169007103943e+00	-2.976874231593443110e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.560214405921232395e+00	-2.950281233590974939e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.557728692594796627e+00	-2.923752451225806404e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.566001046962053111e+00	-2.896741400302314862e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.563078395649842189e+00	-2.869376547941760336e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.554582035563409903e+00	-2.841866906451418817e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.539679230235359908e+00	-2.814717649540108724e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.534945303317793774e+00	-2.788026520827826094e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.526910828199629311e+00	-2.761543442078674637e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.524457533224206740e+00	-2.735107775977227540e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.521301664699618250e+00	-2.708627984077813800e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.521245073913314094e+00	-2.682388448406867631e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.510982788005775124e+00	-2.656218173589217191e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.506921199760612673e+00	-2.629928122509487487e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.494716587199459656e+00	-2.603494540057945006e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.491002846121163739e+00	-2.577139734145953653e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.494559243354186773e+00	-2.550756301856325070e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.495005153376824714e+00	-2.524487865934822661e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.498368750489149859e+00	-2.498177067625455550e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.494690628722232129e+00	-2.471796307724750452e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.481910387562461295e+00	-2.445426790171766118e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.490129446878452724e+00	-2.419136882202149508e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.492758012113917010e+00	-2.392704467254988643e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.488728675022346293e+00	-2.366142041176317434e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.486315760635540606e+00	-2.339626693957645998e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.494845059648686414e+00	-2.313048153178480781e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.486677727937138593e+00	-2.286486798787511265e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.488300661769870858e+00	-2.259965624799192607e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.475304876378179753e+00	-2.233189075816062630e+00
