Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.661222829229867193e+00	-3.758207033592514179e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.660568225609417858e+00	-3.734534933405016410e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.662999273149073476e+00	-3.710704094355398830e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.660629431052915717e+00	-3.686831491204476396e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.652693805649462444e+00	-3.663133628616168203e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.643570419702619079e+00	-3.639673389241860679e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.643801004954211775e+00	-3.616182009085839866e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.639378254771864052e+00	-3.592345242401036032e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.644501585831441570e+00	-3.568309885615750243e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.643942204433963328e+00	-3.543819822326726321e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.637944528146499268e+00	-3.519454016337680624e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.633011336508207290e+00	-3.494828244777600457e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.637080927076490777e+00	-3.470153582934106140e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.635226871255449854e+00	-3.445211959534410617e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.619190710077515361e+00	-3.420250274937491231e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.622038507358417370e+00	-3.395356944169238833e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.618706243759802543e+00	-3.370143503982156119e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.612589789738793078e+00	-3.344805732462636794e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.603670004193844978e+00	-3.319419609494231871e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.588648338129283744e+00	-3.294292733682885554e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.583126498374026747e+00	-3.269090193155526514e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.583054011604527744e+00	-3.243562650909939560e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.578552841965293885e+00	-3.217810139742761422e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.577492267368885592e+00	-3.192072527630042345e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.564590873103695712e+00	-3.166197288325597103e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.562701143491014077e+00	-3.140161008351210814e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.547781502909632678e+00	-3.114045967209714494e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.535027101602156163e+00	-3.087843995415727516e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.545456158192082707e+00	-3.061454844983966250e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.548606185293276871e+00	-3.034945900063752422e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.543692679704172344e+00	-3.008205404194444377e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.544268631036125772e+00	-2.981271050858701699e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.546280906038940861e+00	-2.954281364695833911e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.548665915273352178e+00	-2.927196873146209022e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.549393307328531311e+00	-2.900086141733861034e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.544321595698161964e+00	-2.873020988635263784e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.531535855926581480e+00	-2.845891741571612510e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.528279608566581071e+00	-2.818678671596792640e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.520670842920960997e+00	-2.791306182568439542e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.521870958440390220e+00	-2.763729661516810765e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.525487978405135614e+00	-2.736094373031340954e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.518504195521925171e+00	-2.708525366158891945e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.523653432490250426e+00	-2.680943745171930903e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.509792815736518135e+00	-2.653323326218882450e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.510999623054256613e+00	-2.625689402489636226e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.515969225201942772e+00	-2.598077324805477151e+00
