Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.656433384214801130e+00	-3.706848232025966805e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.652900193533938245e+00	-3.710452190196642963e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.646707877775416939e+00	-3.700940457937420547e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.632315948182687215e+00	-3.686222513312461313e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.626752557004608857e+00	-3.668550386833561383e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.626691362512422190e+00	-3.649255227912459265e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.615931165602674913e+00	-3.628746987955207004e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.614657381208193021e+00	-3.607232903139289792e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.607223657497566238e+00	-3.585024949067785460e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.608365459918736473e+00	-3.562185299251202419e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.611359183035613984e+00	-3.538647382908842953e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.590707466231504386e+00	-3.514916233770232434e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.601269158472398813e+00	-3.491154749005888291e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.604817096573115665e+00	-3.467000989409584566e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.593805881790427703e+00	-3.442682077833614240e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.584112903745249046e+00	-3.418469530224189423e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.589505435056648208e+00	-3.393925596893270669e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.594275428755026480e+00	-3.369177347891477048e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.596357607688877467e+00	-3.344204913603343154e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.594652199141849858e+00	-3.319086579531158598e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.594097226905961673e+00	-3.294016172207331117e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.579763598955818305e+00	-3.269041149839482241e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.582902068904566528e+00	-3.243824888357000891e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.577831131803447029e+00	-3.218334044454269183e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.583570959259642752e+00	-3.192897462399987063e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.583524196974882337e+00	-3.167296194923482577e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.584831199402916058e+00	-3.141727703691686191e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.581123031325890604e+00	-3.116369740278181144e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.585354405235539943e+00	-3.090885550057843822e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.584845704563293101e+00	-3.065579259314320737e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.579830104860811435e+00	-3.040142422258717669e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.581291571375708971e+00	-3.014574007075230266e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.586641052203875635e+00	-2.989094520439140812e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.593642786595828920e+00	-2.963496349111809369e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.603966618077349526e+00	-2.937532985159687637e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.597914920227206714e+00	-2.911030353716610897e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.586016981961980710e+00	-2.885036112853809342e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.584873189882365141e+00	-2.859332309304214448e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.578265582763432429e+00	-2.834300003670682244e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.571418114043107828e+00	-2.809683062848836510e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.552668522158608733e+00	-2.785520225374366721e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.559869228919722239e+00	-2.761162087532361475e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.551844937985388473e+00	-2.736753762531126899e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.550977117919036141e+00	-2.712088434885703503e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.533228881971650415e+00	-2.687632234515245244e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.520717572359074898e+00	-2.663335745498785823e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.516593106486071374e+00	-2.638550192411043493e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.520107581544732911e+00	-2.613711190707347587e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.518041766584819818e+00	-2.588809554159472004e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.526257774960046110e+00	-2.563745551808527257e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.521270173964680339e+00	-2.538539210613874886e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.526572618337781240e+00	-2.513169198048844422e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.509191547804850764e+00	-2.487531986565217235e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.504456137902101309e+00	-2.462374211680580238e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.507028944983106022e+00	-2.436983706024506535e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.504586122042465224e+00	-2.411247917826675025e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.495237171660608100e+00	-2.385676734320015591e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.494869451885849188e+00	-2.360326699596840605e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.490972650533405552e+00	-2.335245392189292168e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.498521682296019675e+00	-2.309814072897761861e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.505905888642095292e+00	-2.284107314679829415e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.498324474324582933e+00	-2.258164953023003907e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.502135170116047247e+00	-2.231933976066692082e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.487464821187130637e+00	-2.205976806030411019e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.484570516121139105e+00	-2.179935290998535447e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.472406354302682185e+00	-2.154135420823108049e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.472008621381657445e+00	-2.128540218810644813e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.462232926807857325e+00	-2.103351244676383569e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.470322943777936597e+00	-2.078326892153520955e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.475242176425761720e+00	-2.052811318735633161e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.457424246121364453e+00	-2.027684844106318440e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.447200676339404524e+00	-2.003144295646999584e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.438840434337270491e+00	-1.979067185754619151e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.434225852250074373e+00	-1.955278341428765998e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.428237145705058886e+00	-1.931200958317622396e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.415116248359375106e+00	-1.907185773853729227e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.418133971575884722e+00	-1.883174248193225653e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.403356044462737318e+00	-1.858972712159125740e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.402089542519477261e+00	-1.834713440137121676e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.416466555576999742e+00	-1.809937839312868668e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.402147297901985556e+00	-1.785118139380865054e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.402375167794327027e+00	-1.760200981633171624e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.409762976360037889e+00	-1.735237852231932276e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.403406458933785350e+00	-1.709914531939512150e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.412067094649876120e+00	-1.684326130102900221e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.407776049173665944e+00	-1.658520032495609531e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.399899111274168551e+00	-1.633315927416743030e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.399284375850749829e+00	-1.608159822560673469e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.402219179422012019e+00	-1.582816908387749466e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.398420658813547934e+00	-1.557714062378223741e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.394621543448246959e+00	-1.532301838646485281e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.392344162530352092e+00	-1.507346867732347384e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.390755154676555749e+00	-1.482604096941750438e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.383270317181398035e+00	-1.458146616165543197e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.374539047832026517e+00	-1.433898787238168326e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.380179784505263907e+00	-1.409544740584301348e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.382233633013435270e+00	-1.384908635229758822e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.384760567442790524e+00	-1.359822859869231015e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.377680338503056046e+00	-1.334955349114156808e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.375960494779246313e+00	-1.309909993331161537e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.368409817737197942e+00	-1.284784381928132824e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.363758720186524886e+00	-1.259438300237353925e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.355188486975720474e+00	-1.234028436503325832e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.354295955289883668e+00	-1.208585164579689675e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.348184177073510126e+00	-1.182900979535558950e+00
0.000000000000000000e+00	2.625000000000000000e+00	-1.340644407956929518e+00	-1.157453401304992635e+00
0.000000000000000000e+00	2.649999999999999911e+00	-1.342403459617003803e+00	-1.132288525927851452e+00
0.000000000000000000e+00	2.675000000000000266e+00	-1.341703394125221882e+00	-1.106910786555944215e+00
0.000000000000000000e+00	2.700000000000000178e+00	-1.335741217131392045e+00	-1.081616248709808437e+00
0.000000000000000000e+00	2.725000000000000089e+00	-1.321741528109231512e+00	-1.056331142847805937e+00
0.000000000000000000e+00	2.750000000000000000e+00	-1.320056783974019377e+00	-1.031225603875006724e+00
0.000000000000000000e+00	2.774999999999999911e+00	-1.310066471414040867e+00	-1.006050124795401013e+00
0.000000000000000000e+00	2.800000000000000266e+00	-1.314218790796569225e+00	-9.808656348960004268e-01
0.000000000000000000e+00	2.825000000000000178e+00	-1.320339810837889427e+00	-9.555352971510381321e-01
0.000000000000000000e+00	2.850000000000000089e+00	-1.326832314368158627e+00	-9.300679700535392502e-01
0.000000000000000000e+00	2.875000000000000000e+00	-1.314103644970300522e+00	-9.043940721490674184e-01
0.000000000000000000e+00	2.899999999999999911e+00	-1.320741921645364858e+00	-8.789850885260552804e-01
0.000000000000000000e+00	2.925000000000000266e+00	-1.313460078750378512e+00	-8.535483324730576138e-01
0.000000000000000000e+00	2.950000000000000178e+00	-1.314670741773951379e+00	-8.279529201449815634e-01
0.000000000000000000e+00	2.975000000000000089e+00	-1.310158080494435939e+00	-8.025154992627742123e-01
0.000000000000000000e+00	3.000000000000000000e+00	-1.300839490011470367e+00	-7.773162916433435932e-01
0.000000000000000000e+00	3.024999999999999911e+00	-1.300723123502731671e+00	-7.522695051596188787e-01
0.000000000000000000e+00	3.050000000000000266e+00	-1.286878779067512024e+00	-7.273155301656485383e-01
0.000000000000000000e+00	3.075000000000000178e+00	-1.285836687695122604e+00	-7.026663220000479715e-01
0.000000000000000000e+00	3.100000000000000089e+00	-1.280681718459730334e+00	-6.778048654546130480e-01
0.000000000000000000e+00	3.125000000000000000e+00	-1.280674513948986348e+00	-6.526883630693117722e-01
0.000000000000000000e+00	3.149999999999999911e+00	-1.274663689774384601e+00	-6.274342124903719009e-01
0.000000000000000000e+00	3.175000000000000266e+00	-1.253876372676008710e+00	-6.019337697674713716e-01
0.000000000000000000e+00	3.200000000000000178e+00	-1.256892244934198155e+00	-5.763075321718955646e-01
0.000000000000000000e+00	3.225000000000000089e+00	-1.252442083208153090e+00	-5.507380001360507871e-01
0.000000000000000000e+00	3.250000000000000000e+00	-1.253835027984339767e+00	-5.251712874952895183e-01
0.000000000000000000e+00	3.274999999999999911e+00	-1.249015670474332707e+00	-4.996621455190925487e-01
0.000000000000000000e+00	3.300000000000000266e+00	-1.247726111817008654e+00	-4.740752110149574761e-01
0.000000000000000000e+00	3.325000000000000178e+00	-1.257506976213606853e+00	-4.483402135650936815e-01
0.000000000000000000e+00	3.350000000000000089e+00	-1.255304874626034461e+00	-4.225848124118310456e-01
0.000000000000000000e+00	3.375000000000000000e+00	-1.255165225921208494e+00	-3.967202845949830969e-01
0.000000000000000000e+00	3.399999999999999911e+00	-1.245133488896683849e+00	-3.708969060626477465e-01
0.000000000000000000e+00	3.425000000000000266e+00	-1.248536561512652021e+00	-3.451960899303510022e-01
0.000000000000000000e+00	3.450000000000000178e+00	-1.251654777418870879e+00	-3.190486191866576671e-01
0.000000000000000000e+00	3.475000000000000089e+00	-1.245698603648332625e+00	-2.924594388041393822e-01
0.000000000000000000e+00	3.500000000000000000e+00	-1.247078020452259128e+00	-2.653418382289581268e-01
0.000000000000000000e+00	3.524999999999999911e+00	-1.239677092676557013e+00	-2.384697986795661639e-01
0.000000000000000000e+00	3.550000000000000266e+00	-1.232188914043819139e+00	-2.122878836407927350e-01
0.000000000000000000e+00	3.575000000000000178e+00	-1.225853241769795376e+00	-1.862828250238445782e-01
0.000000000000000000e+00	3.600000000000000089e+00	-1.231958652107651098e+00	-1.599498271448874520e-01
