Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.657133281069510522e+00	-3.714342580684425243e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.657571418731128343e+00	-3.704409450570053330e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.652406829560760126e+00	-3.694434997689991729e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.639657037489558045e+00	-3.684477976405179156e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.628264573223471734e+00	-3.674171831233437491e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.629210383808068929e+00	-3.663437587895990166e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.623849584695927328e+00	-3.652484827738327944e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.612145679716417535e+00	-3.641090264487365946e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.612947231907424728e+00	-3.629728068030214416e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.612029556583256307e+00	-3.618060866461275893e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.611401077118256531e+00	-3.606319895900579109e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.606676072914482889e+00	-3.594544505067499340e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.596486458051435298e+00	-3.582723197606575649e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.598640442137118756e+00	-3.570887168983305049e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.600603315800327442e+00	-3.558814653376451087e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.602593410928801143e+00	-3.546805614409762608e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.610946663132175383e+00	-3.534382240762847793e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.603280621969616959e+00	-3.521905119603140122e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.600156781451407717e+00	-3.508943856227266345e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.602605099675917355e+00	-3.495887225171651291e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.602590494979623248e+00	-3.482333667627185658e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.597992116246542471e+00	-3.468611731858360692e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.592233206761440201e+00	-3.454465488531468953e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.594971027131697028e+00	-3.440317325021787997e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.584505943476798073e+00	-3.425793399739974099e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.574669308540141754e+00	-3.411195291658088102e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.585335172823704397e+00	-3.396352265276413984e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.597119833959856017e+00	-3.381411606863963915e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.601833665098648440e+00	-3.366174667346930161e+00
