Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.658977670485414002e+00	-3.734109747623064024e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.659849624837574478e+00	-3.734545931409559927e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.657533045677873851e+00	-3.732431968715783643e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.648989621054787635e+00	-3.728764145382911011e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.644421344716324729e+00	-3.723848998672601773e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.650335293736700182e+00	-3.717909787426111112e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.644395486207374413e+00	-3.711216307422678273e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.628731768845335992e+00	-3.703958120201415571e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.626141256112333844e+00	-3.696102450295202235e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.617957350795923732e+00	-3.687893291029451515e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.618566192410727078e+00	-3.679060118043206096e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.611694265654339153e+00	-3.669485931616851992e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.596405996348487788e+00	-3.659601272190672994e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.598665943222454811e+00	-3.648992600271782738e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.597006478273515384e+00	-3.638315424358298245e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.598170174955191314e+00	-3.627584673159792050e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.604996880776534240e+00	-3.616584272531778055e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.604664131483426015e+00	-3.605654289947269220e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.614720017797726115e+00	-3.594505118844994573e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.613550848342310884e+00	-3.583226766108965844e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.611012911622337951e+00	-3.571821297537748574e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.601347301751109065e+00	-3.560048166033085604e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.606504810469729261e+00	-3.548360845892615245e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.594519013656136464e+00	-3.536327815658620644e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.596434537713546931e+00	-3.524461116960589724e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.609223539835614281e+00	-3.512436140921392447e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.611550350470591475e+00	-3.500466992553546319e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.617860486641733431e+00	-3.488463901893832375e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.606769670467464328e+00	-3.476274313112575953e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.608261256908990022e+00	-3.463948604267587772e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.603929051774321435e+00	-3.451342615411820969e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.591817907978933855e+00	-3.438689147103989541e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.596201120980709653e+00	-3.425843301902250282e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.588808521260643536e+00	-3.413130356856613368e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.594456247867890530e+00	-3.400222665903867014e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.589914844738507638e+00	-3.387512812592014644e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.587888518618388201e+00	-3.374652325445077761e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.593237706137460297e+00	-3.361956395319452451e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.595804280404849118e+00	-3.349104250996912224e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.584051064817211252e+00	-3.336366737136328808e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.582085438313277193e+00	-3.323470153947636785e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.577744078242851122e+00	-3.310715051648043250e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.579262434229378398e+00	-3.297585850941544994e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.588466948692491387e+00	-3.284796927072093808e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.597863672426957260e+00	-3.271834395377742677e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.592658680938712878e+00	-3.258972597163562135e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.588149903254954642e+00	-3.246061976365204771e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.588677944565556555e+00	-3.233268557158063494e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.595796526136149751e+00	-3.220318502165842478e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.595395299489931862e+00	-3.207306974626491947e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.595064692610682178e+00	-3.194178595213625016e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.597166662339553067e+00	-3.181004804374291783e+00
