Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.668058403936264034e+00	-3.831809122006778257e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.655119692155345046e+00	-3.816803855502773235e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.654091997557344040e+00	-3.802298282366892046e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.648284895139961792e+00	-3.788302292893824141e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.637797151692682807e+00	-3.774577980696494528e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.629938888279471421e+00	-3.761268862880450037e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.635944875889861150e+00	-3.748034198455102661e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.627594957166699663e+00	-3.735063727034429792e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.626061970854272731e+00	-3.722090755048874655e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.632544735063920172e+00	-3.709402605597928559e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.644089040057202578e+00	-3.696762425717717626e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.635552813353632340e+00	-3.684261508634597337e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.622584850267164480e+00	-3.671827039015624017e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.629482977375035668e+00	-3.659419404147291388e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.628100301420677853e+00	-3.646904132926406916e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.617867532550340215e+00	-3.634248936394490759e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.618941403496162890e+00	-3.621457969092202855e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.610202220318542210e+00	-3.608447626388705753e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.621295035595834877e+00	-3.595280604639226496e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.625949756380260069e+00	-3.581823735127831032e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.621721307008426871e+00	-3.568345305699371028e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.621245358886376442e+00	-3.554671210699053674e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.620643004384970665e+00	-3.540901885726416065e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.624659977574169467e+00	-3.527022131903234659e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.623656293320615340e+00	-3.513122492074398195e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.635214359200693579e+00	-3.498975805755136559e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.639839521330581418e+00	-3.484617316863071412e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.642259457582306403e+00	-3.470416309309932501e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.636325710983536741e+00	-3.456244972315338781e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.641721386345402989e+00	-3.441940967511417870e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.634724931756071920e+00	-3.427557595107641131e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.626990925595471316e+00	-3.413105835182040693e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.608431273730062339e+00	-3.398667461265719947e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.615168652391308912e+00	-3.384260985301954516e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.609014277516149116e+00	-3.369713001155906440e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.602863703433547782e+00	-3.355177923119943451e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.601931354117776429e+00	-3.340521270819728272e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.588908472388424142e+00	-3.325918180797907908e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.567421064351803395e+00	-3.311473388283410646e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.570717759197249652e+00	-3.296941867171140128e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.573338184913573690e+00	-3.282450844410826907e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.566056382999956531e+00	-3.267719686377852817e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.573404904255337966e+00	-3.252955653899117117e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.572522908349841764e+00	-3.238178669614394600e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.579337381010623709e+00	-3.223418763752017746e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.579314796726549952e+00	-3.208832121542753324e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.573746921163741153e+00	-3.194045506323775374e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.576421033870684107e+00	-3.179390356698617026e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.574821144925140359e+00	-3.164712979268767601e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.575788889868380060e+00	-3.150097154283392431e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.569156945312013773e+00	-3.135432484825778410e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.566488935324514831e+00	-3.120765088430434542e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.550233775258228475e+00	-3.106068301307973734e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.543590675455869254e+00	-3.091112785771647165e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.541554499677616041e+00	-3.076364744031240939e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.552674720427739130e+00	-3.061417302872687873e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.541190875137325333e+00	-3.046507799000155003e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.537219265762950648e+00	-3.031556346731170137e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.540099231933518942e+00	-3.016371286456704048e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.531990566802123421e+00	-3.001251201333794416e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.534057834306585155e+00	-2.985886168260487139e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.536757717175240900e+00	-2.970601026759708496e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.529327152729994754e+00	-2.955473353801571612e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.526239319540090067e+00	-2.940216737334310437e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.523760970353428723e+00	-2.925231794907583005e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.529321814318223227e+00	-2.910027008436978146e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.539841097706501349e+00	-2.894996925584602199e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.534824792278096872e+00	-2.880008450596386549e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.542538563134598695e+00	-2.864994078437492764e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.543308393009496848e+00	-2.850036359986825030e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.560735131195444714e+00	-2.834907324680592033e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.546147270123953810e+00	-2.819671968253968153e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.553783692063844146e+00	-2.804347492354748450e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.553132720324047700e+00	-2.788975564175534050e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.554660283936626364e+00	-2.773545228076499836e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.553550610236318796e+00	-2.758203349020269091e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.547182898362158276e+00	-2.742969646697352992e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.538449873106848775e+00	-2.727612638906703690e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.527271455654151122e+00	-2.712151128112524123e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.534388627073959288e+00	-2.696639412588822893e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.528892370674177492e+00	-2.680962481408573961e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.529844202879544923e+00	-2.665207076459841229e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.521093733139230464e+00	-2.649383371142942423e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.516687876643409982e+00	-2.633402110928629636e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.508571370676244694e+00	-2.617456315845892334e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.508003802635442980e+00	-2.601462785143030754e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.501685680456843253e+00	-2.585340103496239550e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.500412201807076462e+00	-2.569239854154259373e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.505723394260173320e+00	-2.552954111713630958e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.494590182296684278e+00	-2.536428865327625903e+00
