Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.667143292505907537e+00	-3.821935066667136116e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.679043900748374618e+00	-3.818268966658344699e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.689364948751414186e+00	-3.814329350763626447e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.684335854598558724e+00	-3.809489297827220344e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.681234550986211218e+00	-3.803746680709554351e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.676679780549206855e+00	-3.797144645093099680e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.683804640639295691e+00	-3.789697417536606494e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.684659174234155010e+00	-3.781692016851032623e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.691804805632886488e+00	-3.772999815032225257e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.672584458824590170e+00	-3.764002474336185067e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.664868789603278554e+00	-3.754972044677190368e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.658246248529938072e+00	-3.745701075675214042e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.661768959754100994e+00	-3.736097107348425705e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.653768810354191432e+00	-3.726294977325133928e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.656700833245659643e+00	-3.716460651599621023e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.639899281975014667e+00	-3.706224492991537556e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.632966520213300132e+00	-3.695650972322084726e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.630483957895821900e+00	-3.685085036417918847e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.623481088663928373e+00	-3.674404740870774511e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.631864784136103808e+00	-3.663475556582028503e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.644008427189772137e+00	-3.652426589058869411e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.639518865806477654e+00	-3.641011848360317771e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.639605678415319234e+00	-3.629497704792040480e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.638611031315216238e+00	-3.618146872931133018e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.642732803232632488e+00	-3.606693170693348716e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.633285645088666138e+00	-3.595086680964685311e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.623909855371129085e+00	-3.583519741493046418e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.624993935838579207e+00	-3.572001300550456726e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.624861554133357089e+00	-3.560145365863769840e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.627553228280099740e+00	-3.548156001640063284e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.616695294685796425e+00	-3.535890706675176798e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.599791532921228221e+00	-3.523688038961601432e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.602042092345617341e+00	-3.511221046718575600e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.597239663777261898e+00	-3.498815609664659210e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.603193209114745832e+00	-3.486119757588473256e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.607958995768614674e+00	-3.473185075624021678e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.597550715151432987e+00	-3.460248693220425942e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.595829121098382819e+00	-3.447456783142244685e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.592715815241842581e+00	-3.434525437976205797e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.588651772389203964e+00	-3.421628171208851654e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.583919505519828075e+00	-3.408717903775716707e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.572997292145886128e+00	-3.395915102237574867e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.580183967391950439e+00	-3.382974173155593789e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.575799719301558266e+00	-3.369962761352145453e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.584676204595019122e+00	-3.356762899403932465e+00
