Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.662420932557075792e+00	-3.771081951548930888e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.644311663310560112e+00	-3.767180251936628643e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.629557271468266233e+00	-3.765974960852629394e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.638231990824770445e+00	-3.763408554127396943e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.629076956650346020e+00	-3.759428622234914918e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.637922096003346484e+00	-3.754360488905283511e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.636354853647965069e+00	-3.748168193526883130e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.634093199626660775e+00	-3.741727659882472246e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.633988728427940629e+00	-3.734611078631287828e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.640017350481955294e+00	-3.726914676656550629e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.637594909938126619e+00	-3.718698977342774104e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.640433494001642956e+00	-3.710230677672215815e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.639877829998969139e+00	-3.701706948030187849e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.641937524401064996e+00	-3.692643385986150939e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.643834007187056523e+00	-3.683476994278208849e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.646159537038138332e+00	-3.673807617693839678e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.656567155103382705e+00	-3.663517452699253329e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.641989732021396753e+00	-3.653122191241342964e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.633973288154451753e+00	-3.642831721916385490e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.635361548437447521e+00	-3.632622559726156553e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.644912313445323848e+00	-3.621889134900884599e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.642412674345458123e+00	-3.610738927421898392e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.640833841958277972e+00	-3.599238910655258472e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.635576706127217506e+00	-3.587659209217913592e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.629860032979480344e+00	-3.576214838350513237e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.627839334295287932e+00	-3.564662692587075465e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.631380933751608309e+00	-3.552847067538220660e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.634466253596657426e+00	-3.540997263227243508e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.623274855124900551e+00	-3.529280581831976349e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.627027425926946380e+00	-3.517508770998128753e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.629843640246021463e+00	-3.505544733566607452e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.631789872550754028e+00	-3.493123853367814391e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.622409058907263280e+00	-3.480652833452816175e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.610927849056112526e+00	-3.468406096903005498e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.605597107949461755e+00	-3.455957937221498355e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.593919568924390129e+00	-3.443627771512039359e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.605986301472086764e+00	-3.431001373905397500e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.601305058988733654e+00	-3.418099242187335296e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.590468142088675929e+00	-3.405387677575004712e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.591534768209422745e+00	-3.392974743465793530e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.593064710379304749e+00	-3.380454611535881781e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.606442036620074898e+00	-3.367807560312219728e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.608349461721494622e+00	-3.355147068520896614e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.591673031937936633e+00	-3.342680848724404630e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.595987825445293495e+00	-3.330160568714490843e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.591609023925309119e+00	-3.317473516339330963e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.588634930441604087e+00	-3.304825873968360472e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.566500927115699104e+00	-3.292356609935059630e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.563727706692626063e+00	-3.279729285970237385e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.568612482284505560e+00	-3.267029253747648188e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.569652395804653766e+00	-3.254173048855884431e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.568955487936696702e+00	-3.241085400605377309e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.566812364172233796e+00	-3.227957611763865753e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.576258107127626706e+00	-3.214649336306361960e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.574421209957393097e+00	-3.201218313500534318e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.570524270664758415e+00	-3.187577081623814035e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.570270651812678109e+00	-3.174005427323928430e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.567813967516147100e+00	-3.160366915863706883e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.574248365413846384e+00	-3.146657214737750508e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.565444708593629830e+00	-3.132843453020676794e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.562512323517524671e+00	-3.118702554202499311e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.572110049957576194e+00	-3.104382912399837657e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.578435229073247736e+00	-3.089879779398901238e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.586103495555288179e+00	-3.075190396306100915e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.564395444722527007e+00	-3.060771098183304062e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.559375442425371849e+00	-3.046620591564753511e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.558167861018878053e+00	-3.032451841932175984e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.557596600399873799e+00	-3.018193710378627159e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.549015615523246403e+00	-3.003760779301182460e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.564621560069939576e+00	-2.989053398908853243e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.548069317188374594e+00	-2.974373958010473995e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.539120076222317168e+00	-2.959622036450762828e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.537930822418182242e+00	-2.944841568441485702e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.547765611304104505e+00	-2.929601251928341643e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.558134097277497077e+00	-2.914213127541970483e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.537511702362651445e+00	-2.899022020225203722e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.537511996382169954e+00	-2.883915494854328632e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.545866068143815664e+00	-2.868897692150707890e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.537422245171868651e+00	-2.853924345797573814e+00
