Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.660331097880645368e+00	-3.748631495951405768e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.650158093085719591e+00	-3.742117825582894852e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.654462161633461603e+00	-3.734999148450860229e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.651920126926917254e+00	-3.727515344008531351e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.640995300702883464e+00	-3.719680629781441983e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.638956029179233775e+00	-3.711493821397377602e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.634752758221875713e+00	-3.702847099469789072e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.630750786614342029e+00	-3.693673095436539544e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.637402758519020729e+00	-3.684221063740340973e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.631410223901730072e+00	-3.674459631480150978e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.630110927961054612e+00	-3.664565331369623813e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.624740855470987233e+00	-3.654374461941487073e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.616516993828473137e+00	-3.643889658394053654e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.603185912632145271e+00	-3.633587914357251591e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.608698316970406550e+00	-3.623050070327213934e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.611688520733679297e+00	-3.612757989170431561e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.613883531350019940e+00	-3.603076640097090610e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.608225802089006118e+00	-3.593488574511082501e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.607832871624708115e+00	-3.583839443194961838e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.618664057922053034e+00	-3.574174294240937133e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.624113413483321944e+00	-3.564160507665675048e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.630752531872974087e+00	-3.553909729920580407e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.630381363124361549e+00	-3.543672074259674787e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.634120724109139999e+00	-3.533556596758725910e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.631558360947068742e+00	-3.523440555424421472e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.617561202997453540e+00	-3.513301089395160837e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.607725566044047039e+00	-3.503068908019860483e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.610034767813169454e+00	-3.492828855182902092e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.619613541636043319e+00	-3.482209307760194772e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.624609637743623436e+00	-3.471401114729347093e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.623575324098765371e+00	-3.460412547167741160e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.624920660409936435e+00	-3.449129975372002832e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.622692548403142920e+00	-3.437839916092036763e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.613895598516259522e+00	-3.426411713203409093e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.614954086045123471e+00	-3.415004293902464294e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.602153845056838222e+00	-3.403131466930517934e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.598274436887456185e+00	-3.391281323393454006e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.604054071324835462e+00	-3.379378524052539579e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.597886670378676044e+00	-3.367428688414588756e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.596559825893233642e+00	-3.355433546854480031e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.595869979040840825e+00	-3.343403483491473871e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.592714872864274600e+00	-3.331211891377930279e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.584404419405592179e+00	-3.318851756182899404e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.583302581966378630e+00	-3.306416911614851184e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.585941831380041966e+00	-3.293790600860642570e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.583739954048506648e+00	-3.281192660531419225e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.583057462263550930e+00	-3.268363684876455011e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.586688048678654761e+00	-3.255477019542548867e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.587269405098993502e+00	-3.242405618296847258e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.584606171370919858e+00	-3.229364801838688237e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.573992078461797783e+00	-3.216287294074515302e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.564922157407934611e+00	-3.203187895013332120e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.562223009293276732e+00	-3.189984219307100410e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.569402083568446349e+00	-3.176818042043505486e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.560475270194561670e+00	-3.163504027676445673e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.564694561850432208e+00	-3.150135900743431971e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.560450945344968643e+00	-3.136630855968465248e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.567260222570157957e+00	-3.123062557669880945e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.567276020407809778e+00	-3.109357883445157622e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.569136866562048205e+00	-3.095602834096451428e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.565230831474847539e+00	-3.081838345482284414e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.561847558746147557e+00	-3.067835475681813584e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.567661478798770602e+00	-3.053880990241599758e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.563936270934941364e+00	-3.039726319788237152e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.562904743119780671e+00	-3.025557991876742125e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.566356889240577033e+00	-3.011180758062897755e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.565931117500839687e+00	-2.996877425264317107e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.558756231237686141e+00	-2.982471292540720409e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.568685379811192160e+00	-2.968005853551188178e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.569071308183752844e+00	-2.953189786430057584e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.555730329157609670e+00	-2.938345957452638491e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.549311424336423215e+00	-2.923585471930791435e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.561411015699761151e+00	-2.908657899722602913e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.555006650131527612e+00	-2.893778567364198473e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.548034807559002912e+00	-2.878799581495117277e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.546501479898088061e+00	-2.863673179492032261e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.537107516230079796e+00	-2.848642929300507110e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.535206026959616166e+00	-2.833523360515723066e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.532150218433038225e+00	-2.818568315710314742e+00
