Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.663758607346758511e+00	-3.785469605820673600e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.663530919161831045e+00	-3.796821448854406533e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.664017939745247920e+00	-3.803584103059766353e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.666822066693797399e+00	-3.808069644329099113e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.662216791119580650e+00	-3.811026919498650578e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.665777878613030172e+00	-3.813099462421443597e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.660773895807393208e+00	-3.814437916605179169e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.648461520686371085e+00	-3.815476918639480797e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.652537503413358255e+00	-3.816156330486096149e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.660398810539877257e+00	-3.816661203647007561e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.653092512733316921e+00	-3.816958212058955358e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.655209990385448027e+00	-3.817107622319285909e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.658168059581715204e+00	-3.817242346704052380e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.663620205541383790e+00	-3.817331795706165209e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.661129287229614837e+00	-3.817273552330807451e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.660981853015155885e+00	-3.817150563675024255e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.665820800211706532e+00	-3.816974459748553539e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.661507065016347040e+00	-3.816819819382691659e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.660883502961771230e+00	-3.816726412844388072e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.667332712173023035e+00	-3.816697450874436903e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.658043394961402184e+00	-3.816549621597777442e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.663549916796716488e+00	-3.816309900662592014e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.670501071828449202e+00	-3.816017159442015139e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.669126319464382169e+00	-3.815667268159076642e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.665960375703901430e+00	-3.815334010670550668e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.670735978211459916e+00	-3.814968481684991364e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.668742900261535045e+00	-3.814530823088733147e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.662119889514931836e+00	-3.814152015005102037e+00
