Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.660967552555156157e+00	-3.755465219077339434e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.662020624176442363e+00	-3.776202927368990103e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.660387265451320982e+00	-3.786892412289857290e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.649830176831650785e+00	-3.793408683780355783e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.648129204847177842e+00	-3.797762077564818650e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.653945735545551354e+00	-3.800639865768510095e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.656679627903807184e+00	-3.802654657065479338e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.653216669628396973e+00	-3.803965480350641748e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.655448734790678111e+00	-3.805004026543485907e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.651886971801819204e+00	-3.805711100690825077e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.651056168375856226e+00	-3.806178686935267397e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.656601981380426913e+00	-3.806569679935986716e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.661011775144389135e+00	-3.806847084016971472e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.662342333620448809e+00	-3.806957257960970509e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.674143478275210928e+00	-3.807161051402672136e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.678931299351438700e+00	-3.807236399207640787e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.681692114642159064e+00	-3.807022535863982426e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.674197403896240832e+00	-3.806947775256307676e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.668554605700114601e+00	-3.806957280568794122e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.660905497156717425e+00	-3.806885218487018552e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.666221170661332796e+00	-3.806919843407663429e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.663966146938967494e+00	-3.806856566715552947e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.661991852675304804e+00	-3.806781848179355610e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.659804748590369972e+00	-3.806832289717029028e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.653276452476572400e+00	-3.806777900175283946e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.659029179112541552e+00	-3.806695479399877069e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.656918004941695832e+00	-3.806552664478889181e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.648238886898211852e+00	-3.806236668198231587e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.647636368328235790e+00	-3.805844628552011777e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.646164305556901741e+00	-3.805391145306379563e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.636684626577794788e+00	-3.804929000539383210e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.648067216859796291e+00	-3.804499380493254979e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.650233166401428031e+00	-3.804065757281619664e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.657302766569313857e+00	-3.803738065613246455e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.660223777207182838e+00	-3.803528587905772529e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.658841748116196113e+00	-3.803224048404996172e+00
