Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.664322233487258940e+00	-3.791535882426773085e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.652589050709941887e+00	-3.791882505261959579e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.652179575795085231e+00	-3.792246783259350718e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.656816525857607747e+00	-3.792633388430958430e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.660222813223788396e+00	-3.793043416957323277e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.661206506481257561e+00	-3.793429622024583114e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.666652105931476502e+00	-3.793785011133741225e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.662828105596192652e+00	-3.794054783518035823e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.665821577995058256e+00	-3.794243978857485544e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.657728789638200251e+00	-3.794327550662793591e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.656121042375679586e+00	-3.794239644051125016e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.660918306320701809e+00	-3.794086383563987308e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.659415086229006686e+00	-3.793879049322312902e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.667010081539152866e+00	-3.793565094597143972e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.668251532974948548e+00	-3.793166977727324252e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.666002544773603322e+00	-3.792839632543509421e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.662372746893176823e+00	-3.792614571876009588e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.665177423632607789e+00	-3.792354103927997322e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.649894467425511380e+00	-3.792019383416447287e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.634960061702137590e+00	-3.791489770921633085e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.644013035100805320e+00	-3.790962394476782737e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.660619453760459052e+00	-3.790483517710717454e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.647547588390347428e+00	-3.790020143125115037e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.649976032121915903e+00	-3.789563364846384452e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.648347457599035115e+00	-3.789140728212202269e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.651302186626059321e+00	-3.788674933346699802e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.651396936509493374e+00	-3.788168959646380785e+00
