Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.666232177843751661e+00	-3.812110459294711262e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.651875997664268070e+00	-3.815718423115851632e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.649279308688366807e+00	-3.819996212697937654e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.657540369876439268e+00	-3.823523341003791209e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.672316121504438646e+00	-3.826064449599934303e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.662865956651083943e+00	-3.827739670444817666e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.662196397156391781e+00	-3.828703689165170232e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.662055658539986158e+00	-3.829080456048450820e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.650203944148593616e+00	-3.829090620889233243e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.645400236215812440e+00	-3.828652770938661298e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.650370001574585910e+00	-3.828012188630495416e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.655558821444841344e+00	-3.827334057285058488e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.657196590475140230e+00	-3.826588451343626573e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.654019442528232409e+00	-3.825988488418933020e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.650146920690725771e+00	-3.825321574433997451e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.657577307273137235e+00	-3.824522543461436719e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.651331385517762484e+00	-3.823632483168213803e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.647146093111086396e+00	-3.822817458995332540e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.654002223454400289e+00	-3.821982627167574975e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.659019026315210921e+00	-3.821104562631630674e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.663139128947925149e+00	-3.820216584877314414e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.656716581482054584e+00	-3.819271306497826757e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.661590616110850904e+00	-3.818459566575254094e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.650432084876144456e+00	-3.817638093892580464e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.655893506578925978e+00	-3.816954003948975327e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.661076257634736653e+00	-3.816258874876954810e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.665284396557526136e+00	-3.815650226489679664e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.656853065054195495e+00	-3.815078087569379051e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.666018264835277485e+00	-3.814570116909741238e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.664925163589551227e+00	-3.814160995263020659e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.663389458622872130e+00	-3.813719199024130369e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.668727706279584222e+00	-3.813405382375634645e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.680648161918819605e+00	-3.813165122846990052e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.680136867835045678e+00	-3.812702744079638162e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.680726171978406791e+00	-3.812267268400776121e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.679872275558405015e+00	-3.811928846585405317e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.665663969493304641e+00	-3.811685109726004494e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.672183505592178765e+00	-3.811380390886570435e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.665324753671616920e+00	-3.811072790124696130e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.653910348837668964e+00	-3.810719247508951302e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.649210202580434492e+00	-3.810283450704219810e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.657326177314514259e+00	-3.809801749136369153e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.653055605027821340e+00	-3.809390652001336974e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.655539517023491447e+00	-3.809013674438098018e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.646341588702000314e+00	-3.808608194058333396e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.643596372284822804e+00	-3.807986333261831113e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.639567822725124469e+00	-3.807297360574068090e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.644695586938376142e+00	-3.806685757670821069e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.643821322477096114e+00	-3.806049583441410977e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.649943902615599090e+00	-3.805469622274435082e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.654262924032778637e+00	-3.804950327659747167e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.660209339535237083e+00	-3.804418101459397406e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.661054810993498165e+00	-3.803919814569332924e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.657144886912988557e+00	-3.803476739733068435e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.655756418269773267e+00	-3.803071407070085286e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.660935457616555144e+00	-3.802760122355940631e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.658105419503134392e+00	-3.802455445079301111e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.645725572790517566e+00	-3.801885498322151502e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.643171525013119139e+00	-3.801144244245988624e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.645690756442814262e+00	-3.800513198681847005e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.638916382805214456e+00	-3.800188441184017218e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.644278308377553399e+00	-3.799969554660186155e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.643439144621793746e+00	-3.799732199079201234e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.646751448042189203e+00	-3.799614346624412331e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.646532299375548236e+00	-3.799372915796594086e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.652836066960355677e+00	-3.799066204591061702e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.648377852291794232e+00	-3.798806490543037206e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.655887389773969653e+00	-3.798448456250421046e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.661533378440219755e+00	-3.798093760238499872e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.659845301183152433e+00	-3.797627165859364329e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.660972310100421456e+00	-3.797099421884501780e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.665246732131610896e+00	-3.796719742335014747e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.665374521044530765e+00	-3.796479479067158991e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.671209987363099225e+00	-3.796241583124599916e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.668254299339605673e+00	-3.795954592272205552e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.658814769021051960e+00	-3.795682671402480945e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.646214023314626518e+00	-3.795361510777013780e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.649525537189680202e+00	-3.794982907761429214e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.657068202645633592e+00	-3.794617308181109649e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.643609214563406473e+00	-3.794193381410762012e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.636108638452923092e+00	-3.793694876017926099e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.631526224327946695e+00	-3.793040488505925012e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.635643568422466165e+00	-3.792431465707728933e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.636884345877918090e+00	-3.791878119990559792e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.641168519647568713e+00	-3.791335203808344101e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.656528109439743934e+00	-3.790948339386143839e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.657974377015269063e+00	-3.790718290894822040e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.663721373235197198e+00	-3.790503613043117337e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.670463774694652237e+00	-3.790330297691420380e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.666048971303287773e+00	-3.790154637128791304e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.669754213581947200e+00	-3.789939481818136890e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.661076952192880984e+00	-3.789669430638165970e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.659016053096331600e+00	-3.789350568474482817e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.663230077508069504e+00	-3.789082114654417577e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.662570455001245895e+00	-3.788791154957233065e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.657612378941326847e+00	-3.788404396835513666e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.656493254771712609e+00	-3.787992227756166397e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.667694108924245411e+00	-3.787629298134320255e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.662997090267667621e+00	-3.787341745976502416e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.662658983908675614e+00	-3.787024998407901855e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.653682860509210206e+00	-3.786715189561380424e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.651028391747409341e+00	-3.786239623385732500e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.645888413737260247e+00	-3.785730243203089707e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.644621293747485558e+00	-3.785154631790311974e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.651168190076988562e+00	-3.784664627848632446e+00
0.000000000000000000e+00	2.625000000000000000e+00	-1.653407000827707973e+00	-3.784327904557791111e+00
0.000000000000000000e+00	2.649999999999999911e+00	-1.648802084135658763e+00	-3.783974510302468897e+00
0.000000000000000000e+00	2.675000000000000266e+00	-1.641744639466665046e+00	-3.783539564512172326e+00
0.000000000000000000e+00	2.700000000000000178e+00	-1.650445699340588934e+00	-3.783189728117966943e+00
0.000000000000000000e+00	2.725000000000000089e+00	-1.646771606094228568e+00	-3.782898516604237038e+00
0.000000000000000000e+00	2.750000000000000000e+00	-1.646522788044525454e+00	-3.782504383703619411e+00
0.000000000000000000e+00	2.774999999999999911e+00	-1.637515417900366810e+00	-3.782027693489202758e+00
0.000000000000000000e+00	2.800000000000000266e+00	-1.628050984302413129e+00	-3.781270479482169655e+00
0.000000000000000000e+00	2.825000000000000178e+00	-1.628873264723421865e+00	-3.780451242131871670e+00
0.000000000000000000e+00	2.850000000000000089e+00	-1.636682926970051133e+00	-3.779849219987997611e+00
0.000000000000000000e+00	2.875000000000000000e+00	-1.659757542441764544e+00	-3.779459731281024748e+00
0.000000000000000000e+00	2.899999999999999911e+00	-1.645626153573322759e+00	-3.779127692100305858e+00
0.000000000000000000e+00	2.925000000000000266e+00	-1.653271271689781718e+00	-3.778858211533120848e+00
0.000000000000000000e+00	2.950000000000000178e+00	-1.663493072166670528e+00	-3.778707056501422024e+00
0.000000000000000000e+00	2.975000000000000089e+00	-1.674122728896558776e+00	-3.778672701213392493e+00
0.000000000000000000e+00	3.000000000000000000e+00	-1.674225066368341341e+00	-3.778632214042928261e+00
0.000000000000000000e+00	3.024999999999999911e+00	-1.668436038780924946e+00	-3.778675433156600594e+00
0.000000000000000000e+00	3.050000000000000266e+00	-1.674584532973685924e+00	-3.778748723931712572e+00
0.000000000000000000e+00	3.075000000000000178e+00	-1.665780295246162002e+00	-3.778812040406006822e+00
0.000000000000000000e+00	3.100000000000000089e+00	-1.666852742358024608e+00	-3.778769460377409128e+00
0.000000000000000000e+00	3.125000000000000000e+00	-1.662576643494587447e+00	-3.778675274290344444e+00
0.000000000000000000e+00	3.149999999999999911e+00	-1.648937846806008301e+00	-3.778437087523393245e+00
0.000000000000000000e+00	3.175000000000000266e+00	-1.649447512759548040e+00	-3.778055713899695078e+00
0.000000000000000000e+00	3.200000000000000178e+00	-1.652309527617685569e+00	-3.777640666358729415e+00
0.000000000000000000e+00	3.225000000000000089e+00	-1.657449596682970983e+00	-3.777165183167043416e+00
0.000000000000000000e+00	3.250000000000000000e+00	-1.658868881211971402e+00	-3.776596151682048763e+00
0.000000000000000000e+00	3.274999999999999911e+00	-1.663843562983160940e+00	-3.776085851527624104e+00
0.000000000000000000e+00	3.300000000000000266e+00	-1.663971392498419632e+00	-3.775641613650957407e+00
0.000000000000000000e+00	3.325000000000000178e+00	-1.661802558496974003e+00	-3.775172486260152560e+00
0.000000000000000000e+00	3.350000000000000089e+00	-1.654148193937643230e+00	-3.774556157899201292e+00
0.000000000000000000e+00	3.375000000000000000e+00	-1.649387646773213367e+00	-3.773881601489473603e+00
0.000000000000000000e+00	3.399999999999999911e+00	-1.657335180714573974e+00	-3.773417809315344762e+00
0.000000000000000000e+00	3.425000000000000266e+00	-1.647576781044132854e+00	-3.773006619695179253e+00
0.000000000000000000e+00	3.450000000000000178e+00	-1.643450659208317122e+00	-3.772640545507917942e+00
0.000000000000000000e+00	3.475000000000000089e+00	-1.642507607215074827e+00	-3.772485850964212073e+00
0.000000000000000000e+00	3.500000000000000000e+00	-1.643415795696650861e+00	-3.772356725834412394e+00
0.000000000000000000e+00	3.524999999999999911e+00	-1.640559752518379932e+00	-3.772313324111239652e+00
0.000000000000000000e+00	3.550000000000000266e+00	-1.645311110446542990e+00	-3.772241287462565040e+00
0.000000000000000000e+00	3.575000000000000178e+00	-1.646583031237296435e+00	-3.772233185123755383e+00
0.000000000000000000e+00	3.600000000000000089e+00	-1.660472434410044773e+00	-3.772091071890699698e+00
0.000000000000000000e+00	3.625000000000000000e+00	-1.662331314130925053e+00	-3.771961883586091968e+00
0.000000000000000000e+00	3.649999999999999911e+00	-1.659161421291153182e+00	-3.771767656721630058e+00
0.000000000000000000e+00	3.675000000000000266e+00	-1.661789360864516896e+00	-3.771688214568231334e+00
0.000000000000000000e+00	3.700000000000000178e+00	-1.669288823938259947e+00	-3.771640171623066529e+00
0.000000000000000000e+00	3.725000000000000089e+00	-1.668783489887476712e+00	-3.771638446992493510e+00
0.000000000000000000e+00	3.750000000000000000e+00	-1.671945661843455611e+00	-3.771709211144959273e+00
0.000000000000000000e+00	3.774999999999999911e+00	-1.664077143640393830e+00	-3.771773705506364482e+00
0.000000000000000000e+00	3.800000000000000266e+00	-1.670420155571241017e+00	-3.771758224062518039e+00
0.000000000000000000e+00	3.825000000000000178e+00	-1.668237414723987122e+00	-3.771827776523439368e+00
0.000000000000000000e+00	3.850000000000000089e+00	-1.669661709427480378e+00	-3.771783018397001364e+00
0.000000000000000000e+00	3.875000000000000000e+00	-1.662272581437247432e+00	-3.771785465588011199e+00
0.000000000000000000e+00	3.899999999999999911e+00	-1.655396697407542472e+00	-3.771616372990663990e+00
0.000000000000000000e+00	3.925000000000000266e+00	-1.650115618752344471e+00	-3.771432172424458162e+00
0.000000000000000000e+00	3.950000000000000178e+00	-1.643827859268702563e+00	-3.771259834965329460e+00
0.000000000000000000e+00	3.975000000000000089e+00	-1.652458006836169835e+00	-3.771128428294785895e+00
0.000000000000000000e+00	4.000000000000000000e+00	-1.645810309221785728e+00	-3.770980298259949404e+00
0.000000000000000000e+00	4.025000000000000355e+00	-1.645007468838674880e+00	-3.770852746243040787e+00
0.000000000000000000e+00	4.049999999999999822e+00	-1.639661247196077865e+00	-3.770686624793301078e+00
0.000000000000000000e+00	4.075000000000000178e+00	-1.640391058533577251e+00	-3.770544735238691381e+00
0.000000000000000000e+00	4.099999999999999645e+00	-1.650171529991706576e+00	-3.770465266688623807e+00
0.000000000000000000e+00	4.125000000000000000e+00	-1.635784224311657598e+00	-3.770339801911608113e+00
0.000000000000000000e+00	4.150000000000000355e+00	-1.634974073723705956e+00	-3.770156744608251564e+00
0.000000000000000000e+00	4.174999999999999822e+00	-1.636237766419949002e+00	-3.770000087030797697e+00
0.000000000000000000e+00	4.200000000000000178e+00	-1.636677079131631629e+00	-3.769835060054847364e+00
0.000000000000000000e+00	4.224999999999999645e+00	-1.642458798632087325e+00	-3.769667630847314488e+00
0.000000000000000000e+00	4.250000000000000000e+00	-1.650247236546989127e+00	-3.769431166898382202e+00
0.000000000000000000e+00	4.275000000000000355e+00	-1.650331611038812429e+00	-3.769131264494929301e+00
0.000000000000000000e+00	4.299999999999999822e+00	-1.651770738593159926e+00	-3.768815483298538105e+00
