Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.670299022404156952e+00	-3.856012271625079535e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.679370564925552145e+00	-3.854416606254219779e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.680936079838304398e+00	-3.853446867738126169e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.680843584798110912e+00	-3.852780686382025532e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.690686684225480629e+00	-3.852187788328391260e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.681582017997325762e+00	-3.851561454905028548e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.679065387552701072e+00	-3.850969619251931153e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.679029690838165889e+00	-3.850259124554530565e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.676987891335429248e+00	-3.849593339934353153e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.688231055690655458e+00	-3.848774020859524025e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.695753099431212663e+00	-3.847908425215449402e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.688047330359878861e+00	-3.847063632430067326e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.677405665478717056e+00	-3.846333881207591787e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.662217152656463526e+00	-3.845577806512408436e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.665627800628593169e+00	-3.844755174454845381e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.661850932895475141e+00	-3.843880641006389709e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.661033737811352218e+00	-3.843000387578096255e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.652916659432388080e+00	-3.842081300786196252e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.655781194047041938e+00	-3.841104498211124874e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.667976272133387283e+00	-3.840128299906422793e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.667360582083800002e+00	-3.839205127692653985e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.669659135483933632e+00	-3.838296373563339081e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.674869528584280953e+00	-3.837405534121283157e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.685392119797110011e+00	-3.836630918301587201e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.689754230522990230e+00	-3.835833468063686080e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.693940529209712276e+00	-3.835088665960007415e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.687880802896843946e+00	-3.834571113841718226e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.688340356763335937e+00	-3.834057704079220308e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.677070301579348444e+00	-3.833594249997686720e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.670490627578854470e+00	-3.833000941456678579e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.668514524181307523e+00	-3.832414012536494941e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.676752250777035602e+00	-3.831885247255228943e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.670163266539838265e+00	-3.831375542900995246e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.670971785516528474e+00	-3.830852744590220293e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.677323182188318107e+00	-3.830404137742802195e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.660390903739045410e+00	-3.829878656632051293e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.657561597854153801e+00	-3.829247585586106783e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.658506845452309753e+00	-3.828604828084047451e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.660696929042574821e+00	-3.827912592166976768e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.655060365808250111e+00	-3.827318831284890255e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.656978892984002583e+00	-3.826635178751550459e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.672419678168203916e+00	-3.826060981672061434e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.672796376150222697e+00	-3.825573599981110906e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.664575554571377625e+00	-3.825108341749307694e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.660421290657934312e+00	-3.824616312395543005e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.665678041486143401e+00	-3.824101644454773741e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.663451032624899906e+00	-3.823598012211125940e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.667119525844129146e+00	-3.823017571217830479e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.658654503539229275e+00	-3.822385584995867891e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.655978788243290145e+00	-3.821800956604035182e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.657783160413893508e+00	-3.821172937163411110e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.659846312778280319e+00	-3.820496922508090698e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.657136226200414120e+00	-3.819815442486198087e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.662345709847911079e+00	-3.819165101484228053e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.661971817657219130e+00	-3.818516710421225646e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.663634379419034914e+00	-3.817900228845167110e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.667373128082087597e+00	-3.817203127994451162e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.674779908519724358e+00	-3.816362893376159970e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.673858178559505472e+00	-3.815655659642806175e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.669130759472633230e+00	-3.814938464583645050e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.664761023269171858e+00	-3.814237865701925578e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.668936743428296898e+00	-3.813478766638314976e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.674780786769360930e+00	-3.812646584582670251e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.675948342563273297e+00	-3.811908774733346217e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.667326845307659067e+00	-3.811174659416407540e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.672302424007705346e+00	-3.810395749029801937e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.681835390079998938e+00	-3.809727042207306624e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.679096257086335253e+00	-3.809092823515915605e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.678693619637805945e+00	-3.808526721160041539e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.677344694127288482e+00	-3.807927693210628295e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.678447243990267346e+00	-3.807317832412939751e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.664909935757654447e+00	-3.806655245272875909e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.667457157260994860e+00	-3.805906241259946476e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.662396467063514738e+00	-3.805058112043870011e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.677073838383758675e+00	-3.804218679450059426e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.667726675888323351e+00	-3.803495780865646658e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.657100110209318355e+00	-3.802665355891306831e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.652313200837641993e+00	-3.801722652969157235e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.666169461363921522e+00	-3.800828985960596818e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.667569121431370816e+00	-3.800190718285110680e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.664825158386045612e+00	-3.799517555089317433e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.665593517882980823e+00	-3.798865885220138683e+00
