Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.662866928117997523e+00	-3.775877443314722637e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.662378163411231347e+00	-3.802226433207477108e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.669799673050873068e+00	-3.818302757561158778e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.667001531122815239e+00	-3.829936785173353009e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.658509636996586822e+00	-3.838990063552929932e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.661548982896547511e+00	-3.846271392283488133e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.656530742476523210e+00	-3.852475441641823650e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.667613657384830361e+00	-3.857934551719181204e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.683781892155622018e+00	-3.862868762671196610e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.665448847517204012e+00	-3.867274003192429088e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.661216973002907160e+00	-3.871058553687042547e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.657993239778714045e+00	-3.874516714199061962e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.663692657938934172e+00	-3.877875034446873315e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.666896323408611380e+00	-3.881042986886288126e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.667245830412827923e+00	-3.884021815233190900e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.660316591307286593e+00	-3.886715156059831422e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.655929696300418419e+00	-3.888995008176736601e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.660541669576669710e+00	-3.891176608893860411e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.657159431369860325e+00	-3.893199009382964260e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.668528840805283631e+00	-3.895303751253205604e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.675632424442492718e+00	-3.897503988694451582e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.679506871154403003e+00	-3.899680246589109167e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.670657175942990014e+00	-3.901701065463299756e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.671301384384027644e+00	-3.903582279247157949e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.673374598664314705e+00	-3.905341588872101255e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.663168458353620816e+00	-3.907003650585302523e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.667735132084223748e+00	-3.908440692918802029e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.660037732088062157e+00	-3.909731158366400283e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.659930066939599769e+00	-3.910866082194264237e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.672304351490347285e+00	-3.912229555873466325e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.683218873574779728e+00	-3.913715410579294396e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.680022351998811336e+00	-3.915157640832096053e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.696707588576155556e+00	-3.916642310267311355e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.691494478403764878e+00	-3.918150060517982425e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.687587693293182811e+00	-3.919622432059648443e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.684976379639051780e+00	-3.921013717721874237e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.678186188197597462e+00	-3.922314318291203250e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.676228472053103324e+00	-3.923477384147940228e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.688388500131863035e+00	-3.924607567033775890e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.679853252169745126e+00	-3.925711150689894957e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.685298214906711056e+00	-3.926761039211255078e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.697235854325064741e+00	-3.927742287687714828e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.688669231759141631e+00	-3.928777544708566438e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.676601633937487179e+00	-3.929912339853256054e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.663700054669554174e+00	-3.931011396330300389e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.659030884856959931e+00	-3.932038324622919578e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.668773227821251481e+00	-3.933083943650448777e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.662605566213950725e+00	-3.934089397703817159e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.676427790793571404e+00	-3.934912966185629024e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.679926593785241895e+00	-3.935746105023800734e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.682442799730683669e+00	-3.936597113141396154e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.686111497219361599e+00	-3.937489450383700351e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.676323112567335682e+00	-3.938402021217012106e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.673854138804580671e+00	-3.939242006372468463e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.673328470154488379e+00	-3.940017128377409250e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.683767860753692558e+00	-3.940833521428289465e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.683116727890658693e+00	-3.941846441441935855e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.684378155914522335e+00	-3.942842396737929356e+00
