Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.656491053631251154e+00	-3.707465603296190348e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.647681637228118001e+00	-3.717006878155963534e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.658112994963746534e+00	-3.725460921552968596e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.662792323712649400e+00	-3.732950164789492042e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.662910249541318386e+00	-3.739587035735370435e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.665907842458606458e+00	-3.745502516941206395e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.679919743121273346e+00	-3.750787710221158200e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.680794003014643101e+00	-3.755849624806876452e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.687071672330905825e+00	-3.760825887160812009e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.684436453034528602e+00	-3.765625579330194039e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.685777226746444812e+00	-3.770345939845996419e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.675314764796123068e+00	-3.775300341741667953e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.684542559488200641e+00	-3.779919434648416399e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.687977053348153511e+00	-3.784401916975117963e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.686775148871309637e+00	-3.788608387093754359e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.683578793927555939e+00	-3.792512207459552531e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.680738790254522108e+00	-3.796167706826293564e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.671611979782648083e+00	-3.799970025556823394e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.676462838549721557e+00	-3.803729800576962194e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.672466943345663593e+00	-3.807121457927721053e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.678949869305095710e+00	-3.810354229777201951e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.669827786596193908e+00	-3.813392348121348530e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.671880482197319218e+00	-3.816277410421172078e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.665385292839074216e+00	-3.819001699354532153e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.663861484158686510e+00	-3.821561683708896151e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.670284416491831792e+00	-3.824018502125773988e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.664705157442899930e+00	-3.826435902558332991e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.662878793979729819e+00	-3.828723947393648519e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.661911696136936456e+00	-3.830976129149837206e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.652814150641865654e+00	-3.832952818372872716e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.649527253174240649e+00	-3.834828090633559672e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.657409427929011692e+00	-3.836652959934234275e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.651516530975931207e+00	-3.838420879813298825e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.653867867005740289e+00	-3.840154909277401885e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.662417885972538034e+00	-3.841889738827756418e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.676092948517336367e+00	-3.843628607590990232e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.669199317750926559e+00	-3.845407194746810031e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.671576553462482684e+00	-3.847218671975995097e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.672422494474332666e+00	-3.849022943304681643e+00
