Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.668937462077398903e+00	-3.841300155518883486e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.655690268651543340e+00	-3.840584310515480659e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.644616622120385729e+00	-3.840105612678886615e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.645976011016867302e+00	-3.840037786239861806e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.653989191154623395e+00	-3.840440989852041742e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.663882963652720814e+00	-3.841489777136844364e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.662495063830936814e+00	-3.842863273247083544e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.660802299126481918e+00	-3.844548351515434614e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.653841212113352777e+00	-3.846414631163811215e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.656498270374107129e+00	-3.848471722368056902e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.656268780299432253e+00	-3.850629728966751486e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.650548630568092312e+00	-3.852851298282955916e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.659315597272524423e+00	-3.854898054235844196e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.657861352851591530e+00	-3.856837056720058055e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.666005310711570653e+00	-3.858954615865886506e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.671986303015810194e+00	-3.861199106781786128e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.667854127834145883e+00	-3.863476409759242447e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.673907676832931957e+00	-3.865732401052413447e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.665635575241942057e+00	-3.867969898297060727e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.675157179802955643e+00	-3.870221834989615139e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.673829121106612305e+00	-3.872456037494806491e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.680055915150613144e+00	-3.874640370738269279e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.678935755278455177e+00	-3.876702897642819501e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.675637739182211261e+00	-3.878638047175027470e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.665573609701222368e+00	-3.880495178969272096e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.660790539855365511e+00	-3.882192992882283811e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.670110525296496062e+00	-3.883963210415104506e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.675805249342142922e+00	-3.885795757856212784e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.684338616740727046e+00	-3.887620274714340685e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.685369123270800795e+00	-3.889412311894660856e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.680221123628147906e+00	-3.891085638010794323e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.681927555228470261e+00	-3.892570832783330825e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.689290331535650225e+00	-3.894183310931979669e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.695345201851761407e+00	-3.895850306129633012e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.695112484815898934e+00	-3.897499512818892509e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.688682197309264721e+00	-3.899077166226047719e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.688830401790118119e+00	-3.900496188688081567e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.685506531985378142e+00	-3.901804503227401799e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.680592982854380191e+00	-3.903079361055538765e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.675730231897192279e+00	-3.904281406592431392e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.687632812531583815e+00	-3.905438318520703334e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.677754144974135775e+00	-3.906637693223715235e+00
