Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.662853505715059077e+00	-3.775733099135969884e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.671494787640747326e+00	-3.807646531931299982e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.660789075632717493e+00	-3.824545302435975014e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.671386042989269516e+00	-3.835694378297917151e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.671664729349120915e+00	-3.843966504120451155e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.675960412980287639e+00	-3.850534012693214159e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.678357341768406785e+00	-3.856319232215082771e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.682651608989489400e+00	-3.861220170519957584e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.681645100330715348e+00	-3.865185335588758875e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.681311864677207835e+00	-3.868549510153834525e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.687076996026761977e+00	-3.871602058748437436e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.687706957367719252e+00	-3.874134996063445691e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.683966712750880834e+00	-3.876486415382471407e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.675397106426144811e+00	-3.878658309451836317e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.684666524272810273e+00	-3.880665454451388108e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.681891842915490765e+00	-3.882410092637492038e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.691350550270641184e+00	-3.883898545113840139e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.678849122153824869e+00	-3.885356317337407273e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.670864365284614683e+00	-3.886912414001840066e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.677017612027108528e+00	-3.888553850416738733e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.666486079985584290e+00	-3.890044639652013636e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.659064013719154573e+00	-3.891374898410249639e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.658846563383951089e+00	-3.892506224337985099e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.668976262024107982e+00	-3.893638003803474135e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.670224246971573789e+00	-3.894748633623460243e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.672094767332870990e+00	-3.895776462640649473e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.679624066209629563e+00	-3.896901535001141781e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.679196173027666328e+00	-3.898117758875190297e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.686062698325431652e+00	-3.899309320628660203e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.694533721251997083e+00	-3.900303621860364167e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.689681657372326784e+00	-3.901200195970806472e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.684964843911638477e+00	-3.902165363208489168e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.684472556750134187e+00	-3.903041225452704044e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.680090396814004627e+00	-3.903845558288195683e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.673817414845854668e+00	-3.904794848967057419e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.666279078580398032e+00	-3.905811065594032794e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.667645414318436936e+00	-3.906859448364790932e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.659608074748794238e+00	-3.907875634875932924e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.669927259146232190e+00	-3.908701416223041569e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.680620035062049933e+00	-3.909734572398547492e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.686666786495504056e+00	-3.910871082139007360e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.679165569853246831e+00	-3.912016204686554310e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.668695175311785128e+00	-3.912995917659326306e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.662341689671066991e+00	-3.913882920395377329e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.667007843185410065e+00	-3.914688845217804580e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.676856755638131746e+00	-3.915568572310317741e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.677469720062734426e+00	-3.916432066003140200e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.669145822522589917e+00	-3.917193863151159139e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.674755661703930532e+00	-3.918035104523616585e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.673885995159166695e+00	-3.918946660236763080e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.667626009405117182e+00	-3.919788457753143440e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.681023031294583525e+00	-3.920673845721656114e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.693362153825856087e+00	-3.921613502629794912e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.690249564365877699e+00	-3.922488495479057313e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.687642092001745420e+00	-3.923217145904412284e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.691065201793781281e+00	-3.924068876850143717e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.694861976100887402e+00	-3.924943268817920661e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.685135974954292237e+00	-3.925827812483341006e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.679581310189306675e+00	-3.926627181840621983e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.683972027569912377e+00	-3.927388207598406566e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.686238006692540203e+00	-3.928076599219595177e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.676344336579125072e+00	-3.928706922964483983e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.668365333704641795e+00	-3.929396191733106836e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.681864962012827869e+00	-3.929998597341384237e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.686076506276647402e+00	-3.930616756023302294e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.672876693073103604e+00	-3.931247601516636880e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.671663131836014005e+00	-3.931855749748219608e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.674325655449864447e+00	-3.932513594100707444e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.670917006842362662e+00	-3.933212058683759338e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.670445760512723199e+00	-3.933852555886563351e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.669742201110843149e+00	-3.934451304681612971e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.683764849332397784e+00	-3.935103685524841133e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.685259227168085960e+00	-3.935921554172586045e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.677460969130507795e+00	-3.936685008197390978e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.685701263388498683e+00	-3.937254773808755992e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.679033401463942310e+00	-3.937816929223596496e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.676044238059854141e+00	-3.938343460187939016e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.675992073259077175e+00	-3.938967041483303344e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.690126006213124921e+00	-3.939687727013417184e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.688419375288368940e+00	-3.940466658090013397e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.673482977137789263e+00	-3.941158898969625568e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.681471307027772477e+00	-3.941832080792007531e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.678198999807666292e+00	-3.942430308717545184e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.673128487000325570e+00	-3.942887309665064954e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.677580133415975006e+00	-3.943294795577914069e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.675031818179256060e+00	-3.943765598021119256e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.670822856225129271e+00	-3.944178438010829790e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.667122987125436939e+00	-3.944516992667399524e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.662379555450021806e+00	-3.944789108893945961e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.661853712447688425e+00	-3.945134897931611206e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.660839370454507913e+00	-3.945472947143903397e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.663610414831298900e+00	-3.945834964667343847e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.669528513053028407e+00	-3.946375262370550807e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.673580702096405748e+00	-3.946967616674887491e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.676003676431261136e+00	-3.947604371417187341e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.685649200724308683e+00	-3.948283276185294621e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.685467839702621484e+00	-3.948975461930422703e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.677104764128676040e+00	-3.949589536174647808e+00
