Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.668103570522568635e+00	-3.832296634436797245e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.667805401987034752e+00	-3.832018244176665256e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.663626591246846642e+00	-3.832206682012921029e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.677960654767754800e+00	-3.833012554015663209e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.670957185393574296e+00	-3.834314951458538179e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.665785299590434532e+00	-3.835802262192963941e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.667762928476306028e+00	-3.837443594563983762e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.658134496259386914e+00	-3.839446893020789009e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.670052700947027180e+00	-3.841554869888779589e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.669315125437714986e+00	-3.843872095386208443e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.671104429785908341e+00	-3.846148132008746501e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.668041474500100207e+00	-3.848398624092442155e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.671470020798797140e+00	-3.850631141736404750e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.656892099778886296e+00	-3.852847926787598798e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.647223789929137761e+00	-3.854658940648425514e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.648082393173772919e+00	-3.856277875212528183e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.636846033798404543e+00	-3.857879438199091737e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.640916515898165562e+00	-3.859270791084068453e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.645071995801022258e+00	-3.860780550026358338e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.639753856977111512e+00	-3.862300917240578890e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.637497279558479235e+00	-3.863613964787381949e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.645598850386992718e+00	-3.865067464929340613e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.650275065135201835e+00	-3.866567008143401374e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.658871287281028506e+00	-3.868352876120750850e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.656827440755674008e+00	-3.870142738586626940e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.656855603251213616e+00	-3.871905295787356760e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.650513655041437211e+00	-3.873538635592121526e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.647039153514486376e+00	-3.875019572775258325e+00
