Track	Time	X	Y
0.000000000000000000e+00	1.425000000000000044e+00	-1.652547060066164031e+00	-3.866897425225050977e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.664869834171257557e+00	-3.867514003520520660e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.664655807382809494e+00	-3.868136610775134265e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.676423780387442442e+00	-3.868801672119375201e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.666601059357216474e+00	-3.869521670842262395e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.661565796414223417e+00	-3.870102809539943234e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.668514001766512100e+00	-3.870639980025991189e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.659470928279787261e+00	-3.871130062161192154e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.662521989921538212e+00	-3.871553809618382580e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.658200366391465508e+00	-3.871909304889673997e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.654734818452842093e+00	-3.872218201640134083e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.652333537740838798e+00	-3.872524649138886943e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.658026386258642404e+00	-3.872795636669131181e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.669135218527253883e+00	-3.873048305269862102e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.661559691515075654e+00	-3.873289540265949515e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.669997203262632679e+00	-3.873479704970711701e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.675739001417710039e+00	-3.873682232138210058e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.683421118062166544e+00	-3.873910684582858810e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.686743411771069123e+00	-3.874100229928106209e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.691997967012661475e+00	-3.874333021164384494e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.691424009883492063e+00	-3.874683699870528741e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.684668687059121428e+00	-3.875157844408124941e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.692436383181176840e+00	-3.875391383690929281e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.694006024946339117e+00	-3.875550880263493703e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.699187033484229392e+00	-3.875885960621748616e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.703082397510550683e+00	-3.876221395488524291e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.685744188023525769e+00	-3.876553672606485534e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.679950286627265088e+00	-3.876886409511944187e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.679221952512745419e+00	-3.877173786294303870e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.690947437832876599e+00	-3.877613049002678558e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.688041737897890249e+00	-3.878251505461255189e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.684687937438076766e+00	-3.878774894434994014e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.685543754196108690e+00	-3.879298312566358486e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.696632312655416142e+00	-3.879880311089633604e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.698329011601890093e+00	-3.880484317420061391e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.697541970697463931e+00	-3.881062249208334425e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.698446093961866854e+00	-3.881302730836626580e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.694540307379982291e+00	-3.881401807779515600e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.688404634803964965e+00	-3.881459418120689620e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.687330578430121353e+00	-3.881579443602859669e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.694155985868607717e+00	-3.881731636477159686e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.684363135498757602e+00	-3.881748398643692255e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.684888503085229639e+00	-3.881849323502796434e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.674790848059580561e+00	-3.881801885118425499e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.670388408639500444e+00	-3.881742124637758806e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.672217991014913308e+00	-3.881736321536166656e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.678676344101169837e+00	-3.881832783798198516e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.688968308994016621e+00	-3.882137035482236875e+00
0.000000000000000000e+00	2.625000000000000000e+00	-1.690724622954306255e+00	-3.882523059652389641e+00
0.000000000000000000e+00	2.649999999999999911e+00	-1.683027362623024326e+00	-3.882863459904094761e+00
0.000000000000000000e+00	2.675000000000000266e+00	-1.673090824837619284e+00	-3.883027828087740385e+00
0.000000000000000000e+00	2.700000000000000178e+00	-1.664282378426342968e+00	-3.883046867826746240e+00
0.000000000000000000e+00	2.725000000000000089e+00	-1.666769532773285212e+00	-3.883052637235564930e+00
0.000000000000000000e+00	2.750000000000000000e+00	-1.677790975630393477e+00	-3.883290375283679374e+00
0.000000000000000000e+00	2.774999999999999911e+00	-1.676917953438258335e+00	-3.883520887075708750e+00
0.000000000000000000e+00	2.800000000000000266e+00	-1.666867849872545992e+00	-3.883586084006338979e+00
0.000000000000000000e+00	2.825000000000000178e+00	-1.662954694205917017e+00	-3.883491700998243257e+00
0.000000000000000000e+00	2.850000000000000089e+00	-1.659891910015763639e+00	-3.883366693380344792e+00
0.000000000000000000e+00	2.875000000000000000e+00	-1.664070935530195472e+00	-3.883191018517222481e+00
0.000000000000000000e+00	2.899999999999999911e+00	-1.662151515617950270e+00	-3.882980242505342794e+00
0.000000000000000000e+00	2.925000000000000266e+00	-1.659232811907450644e+00	-3.882703349742278043e+00
0.000000000000000000e+00	2.950000000000000178e+00	-1.653489639810108214e+00	-3.882348258681603159e+00
0.000000000000000000e+00	2.975000000000000089e+00	-1.663479415191514654e+00	-3.882070085319215824e+00
0.000000000000000000e+00	3.000000000000000000e+00	-1.661847894599330022e+00	-3.881938525291728670e+00
0.000000000000000000e+00	3.024999999999999911e+00	-1.675845615949469236e+00	-3.882044957401626029e+00
0.000000000000000000e+00	3.050000000000000266e+00	-1.676927014150462858e+00	-3.882278843468748963e+00
0.000000000000000000e+00	3.075000000000000178e+00	-1.681602601797503871e+00	-3.882460972279847322e+00
0.000000000000000000e+00	3.100000000000000089e+00	-1.673071427689391211e+00	-3.882687493333554229e+00
0.000000000000000000e+00	3.125000000000000000e+00	-1.673868486845777381e+00	-3.882768712357942853e+00
0.000000000000000000e+00	3.149999999999999911e+00	-1.680218141498871054e+00	-3.883000442266047347e+00
0.000000000000000000e+00	3.175000000000000266e+00	-1.687665712166681597e+00	-3.883286111794970186e+00
0.000000000000000000e+00	3.200000000000000178e+00	-1.672946651645429439e+00	-3.883375136011970596e+00
0.000000000000000000e+00	3.225000000000000089e+00	-1.674792852946444199e+00	-3.883531129726025100e+00
0.000000000000000000e+00	3.250000000000000000e+00	-1.673914221679343894e+00	-3.883723344152770096e+00
0.000000000000000000e+00	3.274999999999999911e+00	-1.670362673296499345e+00	-3.883918298717015549e+00
0.000000000000000000e+00	3.300000000000000266e+00	-1.672089670918254889e+00	-3.884133389993619456e+00
0.000000000000000000e+00	3.325000000000000178e+00	-1.690164914609616487e+00	-3.884493739341670526e+00
0.000000000000000000e+00	3.350000000000000089e+00	-1.690225963237215412e+00	-3.885017019579259490e+00
0.000000000000000000e+00	3.375000000000000000e+00	-1.682509176793244965e+00	-3.885416137913821455e+00
0.000000000000000000e+00	3.399999999999999911e+00	-1.679819677251222387e+00	-3.885690647688435639e+00
0.000000000000000000e+00	3.425000000000000266e+00	-1.673939802601678295e+00	-3.885827343425566127e+00
0.000000000000000000e+00	3.450000000000000178e+00	-1.668661799241667021e+00	-3.885981904294473210e+00
0.000000000000000000e+00	3.475000000000000089e+00	-1.661328765546713049e+00	-3.885974493049555001e+00
0.000000000000000000e+00	3.500000000000000000e+00	-1.666273769235429469e+00	-3.885967643916905079e+00
0.000000000000000000e+00	3.524999999999999911e+00	-1.669381198190275306e+00	-3.885976136103045153e+00
0.000000000000000000e+00	3.550000000000000266e+00	-1.669133654616672846e+00	-3.886014253590043488e+00
0.000000000000000000e+00	3.575000000000000178e+00	-1.671999276604391849e+00	-3.886121527619058824e+00
0.000000000000000000e+00	3.600000000000000089e+00	-1.668247253282967524e+00	-3.886189076691984212e+00
0.000000000000000000e+00	3.625000000000000000e+00	-1.656835899278373381e+00	-3.886161530252134622e+00
0.000000000000000000e+00	3.649999999999999911e+00	-1.657323094180151779e+00	-3.885912594986774771e+00
0.000000000000000000e+00	3.675000000000000266e+00	-1.666376376608271537e+00	-3.885820787787150010e+00
0.000000000000000000e+00	3.700000000000000178e+00	-1.671293437847775509e+00	-3.885868848032404177e+00
0.000000000000000000e+00	3.725000000000000089e+00	-1.674858626809349493e+00	-3.885941740337797157e+00
0.000000000000000000e+00	3.750000000000000000e+00	-1.667455950407166654e+00	-3.885920226229440999e+00
0.000000000000000000e+00	3.774999999999999911e+00	-1.663239776790019775e+00	-3.885761054393447100e+00
0.000000000000000000e+00	3.800000000000000266e+00	-1.666510188040325913e+00	-3.885503640121231061e+00
0.000000000000000000e+00	3.825000000000000178e+00	-1.669544117715097808e+00	-3.885375041228670057e+00
0.000000000000000000e+00	3.850000000000000089e+00	-1.676829448346049967e+00	-3.885329487202587195e+00
0.000000000000000000e+00	3.875000000000000000e+00	-1.672979444604087318e+00	-3.885389559136312787e+00
0.000000000000000000e+00	3.899999999999999911e+00	-1.680798447156323538e+00	-3.885504740245357080e+00
0.000000000000000000e+00	3.925000000000000266e+00	-1.689088367346725850e+00	-3.885759911328743765e+00
0.000000000000000000e+00	3.950000000000000178e+00	-1.682282283410108770e+00	-3.885992549106974892e+00
0.000000000000000000e+00	3.975000000000000089e+00	-1.682039003777091812e+00	-3.886148735267449084e+00
0.000000000000000000e+00	4.000000000000000000e+00	-1.679230325334324814e+00	-3.886259351038707344e+00
0.000000000000000000e+00	4.025000000000000355e+00	-1.681051672573867783e+00	-3.886373077765981066e+00
0.000000000000000000e+00	4.049999999999999822e+00	-1.686418938002195222e+00	-3.886511656004906889e+00
0.000000000000000000e+00	4.075000000000000178e+00	-1.691897153546836785e+00	-3.886631725024078055e+00
0.000000000000000000e+00	4.099999999999999645e+00	-1.694187752137489733e+00	-3.886729228646076617e+00
0.000000000000000000e+00	4.125000000000000000e+00	-1.693519364169074448e+00	-3.886898397910438341e+00
0.000000000000000000e+00	4.150000000000000355e+00	-1.690105765382488023e+00	-3.887139147337721479e+00
0.000000000000000000e+00	4.174999999999999822e+00	-1.685776827893891161e+00	-3.887383678302134271e+00
0.000000000000000000e+00	4.200000000000000178e+00	-1.679508076344208956e+00	-3.887659454753864541e+00
0.000000000000000000e+00	4.224999999999999645e+00	-1.686870111189986421e+00	-3.887912619962454297e+00
0.000000000000000000e+00	4.250000000000000000e+00	-1.667910019616924089e+00	-3.888094727494599834e+00
0.000000000000000000e+00	4.275000000000000355e+00	-1.667527745074171230e+00	-3.888020748048044428e+00
0.000000000000000000e+00	4.299999999999999822e+00	-1.664847834635381885e+00	-3.887858894831656364e+00
0.000000000000000000e+00	4.325000000000000178e+00	-1.671311500665095595e+00	-3.887868189574696931e+00
0.000000000000000000e+00	4.350000000000000533e+00	-1.663858313359686703e+00	-3.887868137741292696e+00
0.000000000000000000e+00	4.375000000000000000e+00	-1.658757869208005165e+00	-3.887686361427689530e+00
0.000000000000000000e+00	4.400000000000000355e+00	-1.657465887285835660e+00	-3.887377466331882747e+00
0.000000000000000000e+00	4.424999999999999822e+00	-1.656034287357100787e+00	-3.887139982654066017e+00
0.000000000000000000e+00	4.450000000000000178e+00	-1.667660071413559653e+00	-3.886934146192246420e+00
0.000000000000000000e+00	4.475000000000000533e+00	-1.670635024339012453e+00	-3.886906428548554171e+00
0.000000000000000000e+00	4.500000000000000000e+00	-1.674697220214444338e+00	-3.886846396943809179e+00
0.000000000000000000e+00	4.525000000000000355e+00	-1.673927008515851966e+00	-3.886852974643792979e+00
0.000000000000000000e+00	4.549999999999999822e+00	-1.680191561247030174e+00	-3.886974072531756974e+00
0.000000000000000000e+00	4.575000000000000178e+00	-1.670846567148332573e+00	-3.887174527360389931e+00
0.000000000000000000e+00	4.600000000000000533e+00	-1.669760926111270694e+00	-3.887337674169989210e+00
0.000000000000000000e+00	4.625000000000000000e+00	-1.684113422770777468e+00	-3.887473333393606012e+00
0.000000000000000000e+00	4.650000000000000355e+00	-1.686988158597066523e+00	-3.887640990784805961e+00
0.000000000000000000e+00	4.674999999999999822e+00	-1.685544561755875526e+00	-3.887741741547944940e+00
0.000000000000000000e+00	4.700000000000000178e+00	-1.675008034734021045e+00	-3.887777493811443552e+00
0.000000000000000000e+00	4.725000000000000533e+00	-1.669980569084473565e+00	-3.887715549073561760e+00
0.000000000000000000e+00	4.750000000000000000e+00	-1.666853915958907306e+00	-3.887594853239407566e+00
0.000000000000000000e+00	4.775000000000000355e+00	-1.669870614173898593e+00	-3.887541950166475857e+00
0.000000000000000000e+00	4.799999999999999822e+00	-1.658276398045368527e+00	-3.887454752901745803e+00
0.000000000000000000e+00	4.825000000000000178e+00	-1.648801177652188477e+00	-3.887116672020597186e+00
0.000000000000000000e+00	4.850000000000000533e+00	-1.662466483666954487e+00	-3.886819173931954197e+00
0.000000000000000000e+00	4.875000000000000000e+00	-1.672347653678236012e+00	-3.886705996184516732e+00
0.000000000000000000e+00	4.900000000000000355e+00	-1.680527473658527837e+00	-3.886754545420085361e+00
0.000000000000000000e+00	4.924999999999999822e+00	-1.673744110970478038e+00	-3.886862562086524697e+00
0.000000000000000000e+00	4.950000000000000178e+00	-1.671894571777653216e+00	-3.886865233674361431e+00
0.000000000000000000e+00	4.975000000000000533e+00	-1.656422611210169649e+00	-3.886762694207287705e+00
0.000000000000000000e+00	5.000000000000000000e+00	-1.671985045000458081e+00	-3.886631002749196817e+00
0.000000000000000000e+00	5.025000000000000355e+00	-1.678416128528316342e+00	-3.886691627329487364e+00
0.000000000000000000e+00	5.049999999999999822e+00	-1.672063591356249157e+00	-3.886727621178362124e+00
0.000000000000000000e+00	5.075000000000000178e+00	-1.676471902088181753e+00	-3.886725225553999241e+00
0.000000000000000000e+00	5.100000000000000533e+00	-1.672851683809048806e+00	-3.886760507263327113e+00
0.000000000000000000e+00	5.125000000000000000e+00	-1.666588422040103268e+00	-3.886702273678014130e+00
0.000000000000000000e+00	5.150000000000000355e+00	-1.664113880200446705e+00	-3.886529723821322335e+00
0.000000000000000000e+00	5.174999999999999822e+00	-1.662772072025924253e+00	-3.886392809332587905e+00
0.000000000000000000e+00	5.200000000000000178e+00	-1.671418385450103905e+00	-3.886238121231134102e+00
0.000000000000000000e+00	5.225000000000000533e+00	-1.670758430882182344e+00	-3.886185144966093574e+00
0.000000000000000000e+00	5.250000000000000000e+00	-1.667369662156565013e+00	-3.886067763691866794e+00
0.000000000000000000e+00	5.275000000000000355e+00	-1.661871066794248675e+00	-3.885926095908178279e+00
0.000000000000000000e+00	5.299999999999999822e+00	-1.666268578501935105e+00	-3.885736205886982653e+00
0.000000000000000000e+00	5.325000000000000178e+00	-1.662149962489745336e+00	-3.885626658372379971e+00
0.000000000000000000e+00	5.350000000000000533e+00	-1.670511448671363031e+00	-3.885467096697307277e+00
