Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.656112207754448784e+00	-3.703410388071990411e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.655921057685240783e+00	-3.729202363067182890e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.658536198031629105e+00	-3.748586491057883663e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.656751971214629471e+00	-3.763092270825630692e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.658526021073901680e+00	-3.774594745916899363e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.666048298300895292e+00	-3.784194331369673314e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.647996212535299154e+00	-3.792279782692555390e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.657276054301962898e+00	-3.799162719245376074e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.659454205646175406e+00	-3.805026638889998480e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.657471069652744378e+00	-3.810514026801222975e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.660669949463194905e+00	-3.815512839137112255e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.662835146394335606e+00	-3.820236987218136981e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.662256987414243214e+00	-3.824535219835530686e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.672638810580499902e+00	-3.828590639118234495e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.671713185176399774e+00	-3.832307658700264685e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.676317129599824041e+00	-3.835943931476983426e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.677571056918567560e+00	-3.839324935195256305e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.671967928579215945e+00	-3.842535776356407418e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.670436732781397815e+00	-3.845578591845324468e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.656182612039528879e+00	-3.848389819187727934e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.649771195854515371e+00	-3.850994805748298333e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.639233783083821283e+00	-3.853465062899263049e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.626152509290019088e+00	-3.855781604468749180e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.638222904811955427e+00	-3.857169989587210690e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.645050184130644411e+00	-3.858951473878108107e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.645105803050355808e+00	-3.860726574287161483e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.641609970157949405e+00	-3.862486465302400696e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.648051485512954439e+00	-3.864173623060796814e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.650226896646260322e+00	-3.866064852173518585e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.655470775761681557e+00	-3.867982492063421596e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.653072962834941428e+00	-3.869873236719730158e+00
